APPCH:010,D,D34, ,JAGRA,K6,P,C,E  I, ,   ,IF, ,PVD,K6,D, ,      ,1863,0192,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34, ,LOOOF,K6,P,C,E  F, ,   ,CF, ,PVD,K6,D, ,      ,1863,0131,0060,0060,+,01700,     ,     , ,   ,    ,   ,PVD,K6,D, , ,0, ,S;
APPCH:025,D,D34, ,WATIR,K6,P,C,E S , ,   ,CF, ,PVD,K6,D, ,      ,1863,0099,0060,0033,+,00660,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D34, ,CEPGU,K6,P,C,E  M, ,   ,CF, ,PVD,K6,D, ,      ,1863,0080,0060,0019, ,00071,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0060,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34, ,LOOOF,K6,P,C,E   , ,   ,CF, ,PVD,K6,D, ,      ,1863,0131,1860,0050,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34, ,LOOOF,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0060,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,L16,FOSTY,FOSTY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16,FOSTY,SALME,K6,P,C,EE B, ,   ,CF, ,IOQU,K6,P,I,      ,3400,0134,1600,0052,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L16, ,SALME,K6,P,C,E  I, ,   ,IF, ,IOQU,K6,P,I,      ,3400,0134,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L16, ,FALAG,K6,P,C,E  F, ,   ,CF, ,IOQU,K6,P,I,      ,3400,0074,1600,0060,+,02000,     ,     , ,   ,    ,   ,PVD,K6,D, , ,0,N,S;
APPCH:025,L,L16, ,BEYEL,K6,P,C,E S , ,   ,CF, ,IOQU,K6,P,I,      ,3400,0037,1600,0037,+,00820,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,L,L16, ,RW16,K6,P,G,G  M, ,   ,CF, ,IOQU,K6,P,I,      ,3400,0013,1600,0023, ,00074,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1600,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L16, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L16, ,FALMA,K6,E,A,E   , ,   ,CF, ,PVD,K6,D, ,      ,1650,0241,1650,0095,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L16, ,FALMA,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R16,FOSTY,FOSTY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,FOSTY,SALME,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,SALME,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,FALAG,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1600,0060,+,02000,     ,     , ,   ,    ,   ,RW16,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R16, ,BEYEL,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1600,0037,+,00820,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1600,0023, ,00074,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1600,    ,+,00286,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,BADTA,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,FALMA,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R16, ,FALMA,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0940,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,FALMA,FALMA,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,FALMA,BADTA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,BADTA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R34, ,COSAX,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3400,0031,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,CONEZ,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3400,0030,+,01500,     ,     , ,   ,-300,   ,RW34,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,HULEM,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3400,0029,+,00580,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R34, ,RW34,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3400,0016, ,00065,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3400,    ,+,00418,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,SALME,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,FOSTY,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R34, ,FOSTY,K6,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0570,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,FALMA,FALMA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,FALMA,PVD,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,FALMA,PVD,K6,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,1880,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,PVD,K6,D, ,V  F, ,   ,IF, ,PVD,K6,D, ,      ,0000,0000,    ,    ,+,02100,     ,18000, ,   ,    ,   ,PVD,K6,D, , ,0, ,C;
APPCH:030,V,VORA, ,XUDAJ,K6,P,C,E  M, ,   ,CF, ,PVD,K6,D, ,      ,1882,0070,1880,0070, ,00880,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00880,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,FALMA,K6,E,A,E   , ,   ,CF, ,PVD,K6,D, ,      ,1650,0241,1650,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,FALMA,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,00011, ,    , ,   ;N41351894,W071244747,0000;
RWY:RW16 ,     ,      ,00018, ,IOQU,0,   ;N41362781,W071251801,0000;
RWY:RW23 ,     ,      ,00009, ,    , ,   ;N41355152,W071241767,0000;
RWY:RW34 ,     ,      ,00011, ,    , ,   ;N41353116,W071242517,0000;
