APPCH:010,I,I23, ,CF23,EG,P,C,E  I, ,   ,IF, ,IBOD,EG,P,I,      ,0501,0108,    ,    ,J,02880,02380,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23, ,FF23,EG,P,C,E  F, ,   ,CF, ,IBOD,EG,P,I,      ,0501,0080,2300,0028,H,02380,02380,     , ,   ,-300,   ,BDN,EG,D, , ,0,D,S;
APPCH:030,I,I23, ,RW23,EG,P,G,G  M, ,   ,CF, ,IBOD,EG,P,I,      ,0501,0018,2300,0062, ,00424,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2300,    ,+,02380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2300,    , ,02380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23-Z,D069O,D069O,EG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23-Z,D069O, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23-Z,D069O,D055Q,EG,P,C,EY  ,L,   ,AF, ,BDN,EG,D, ,      ,0550,0170,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23-Z,D069O,CF23,EG,P,C,EE B, ,   ,CF, ,IBOD,EG,P,I,      ,0501,0108,2300,0070,+,02880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23-Z, ,CF23,EG,P,C,E  I, ,   ,IF, ,IBOD,EG,P,I,      ,0501,0108,    ,    ,J,02880,02380,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23-Z, ,FF23,EG,P,C,E  F, ,   ,CF, ,IBOD,EG,P,I,      ,0501,0080,2300,0028,H,02380,02380,     , ,   ,-300,   ,BDN,EG,D, , ,0,D,S;
APPCH:030,I,I23-Z, ,RW23,EG,P,G,G  M, ,   ,CF, ,IBOD,EG,P,I,      ,0501,0018,2300,0062, ,00424,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2300,    ,+,02380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2300,    , ,02380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,PIXPI,PIXPI,EG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,PIXPI,DM05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,SAFOC,SAFOC,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,SAFOC,DM05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,YUCAH,YUCAH,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,YUCAH,DM05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,DM05I,EG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,DM05F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0490,0050,+,02400,     ,     , ,   ,    ,   ,EGDM,EG,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0490,0061, ,00450,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,DMM01,EG,P,C,E M , ,010,CF, ,SAM,EG,D, ,      ,3277,0192,0500,0078, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,DMM02,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,DMM03,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R05, ,PIXPI,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R05, ,PIXPI,EG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2300,T010, ,02400,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,CAFUB,CAFUB,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,CAFUB,DM23I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,SKEPI,SKEPI,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,SKEPI,DM23I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,YOSHO,YOSHO,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,YOSHO,DM23I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,DM23I,EG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,DM23F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2300,0050,+,02400,     ,     , ,   ,    ,   ,EGDM,EG,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2300,0062, ,00428,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,OLJOR,EG,P,C,EYM , ,010,CF, ,SAM,EG,D, ,      ,2888,0221,2300,0079, ,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,OLJOR,EG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0490,T010, ,02900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,T05,D269J,D269J,EG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05,D269J, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05,D269J,D236L,EG,P,C,E   ,L,   ,AF, ,BDN,EG,D, ,      ,2360,0120,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T05,D269J,CT05,EG,P,C,EE B, ,   ,CF, ,BDN,EG,D, ,      ,2360,0100,0560,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05, ,CT05,EG,P,C,E  I, ,   ,IF, ,BDN,EG,D, ,      ,2360,0100,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05, ,FT05,EG,P,C,E  F, ,   ,CF, ,BDN,EG,D, ,      ,2360,0060,0560,0040,+,02150,     ,     , ,   ,    ,   ,BDN,EG,D, , ,0,D,S;
APPCH:025,T,T05, ,40TAC,EG,P,C,E S , ,   ,CF, ,BDN,EG,D, ,      ,2360,0040,0560,0020,+,01520,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T05, ,MT05,EG,P,C,E  M, ,   ,CF, ,BDN,EG,D, ,      ,2360,0015,0560,0025, ,00719,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T05, ,MT05,EG,P,C,E M , ,   ,FA, ,BDN,EG,D, ,      ,2360,0015,0500,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0500,    , ,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23-Z,D069O,D069O,EG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23-Z,D069O, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T23-Z,D069O,D047Q,EG,P,C,E   ,L,   ,AF, ,BDN,EG,D, ,      ,0470,0170,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T23-Z,D069O,CT23Z,EG,P,C,EE B, ,   ,CF, ,BDN,EG,D, ,      ,0470,0100,2270,0070,+,02880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23-Z, ,CT23Z,EG,P,C,E  I, ,   ,IF, ,BDN,EG,D, ,      ,0470,0100,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23-Z, ,FT23Z,EG,P,C,E  F, ,   ,CF, ,BDN,EG,D, ,      ,0470,0065,2270,0035,+,02180,     ,     , ,   ,    ,   ,BDN,EG,D, , ,0,D,S;
APPCH:025,T,T23-Z, ,45TAC,EG,P,C,E S , ,   ,CF, ,BDN,EG,D, ,      ,0470,0045,2270,0020,+,01530,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T23-Z, ,MT23Z,EG,P,C,E  M, ,   ,CF, ,BDN,EG,D, ,      ,0470,0020,2270,0025, ,00735,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T23-Z, ,MT23Z,EG,P,C,E M , ,   ,FA, ,BDN,EG,D, ,      ,0470,0020,2300,    ,+,02380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2300,    , ,02380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW05 ,-0210,      ,00400, ,    , ,   ;N51083868,W001460692,0000;
