SID:010,2,AMLU5E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,03000,     ,07000, ,   ,    ,   ,URMS,UR,P,A, , , , ;
SID:020,2,AMLU5E,RW09,SC,UR,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,AMLU5E,RW09,AMLUG,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AMLU5F,RW27,D268E,UR,P,C,EY  , ,   ,CF, ,WLK,UR,D, ,      ,0472,0136,2680,0050, ,     ,     ,07000,-,245,    ,   ,URMS,UR,P,A, , , , ;
SID:020,2,AMLU5F,RW27, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AMLU5F,RW27,AMLUG,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,0496,0302,0450,0110,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AMLU5G,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,03000,     ,07000, ,   ,    ,   ,URMS,UR,P,A, , , , ;
SID:020,2,AMLU5G,RW09,S,UR,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,AMLU5G,RW09,AMLUG,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,AMLU5H,RW27,D268E,UR,P,C,EY  , ,   ,CF, ,WLK,UR,D, ,      ,0472,0136,2680,0050, ,     ,     ,07000,-,245,    ,   ,URMS,UR,P,A, , , , ;
SID:020,2,AMLU5H,RW27, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AMLU5H,RW27,AMLUG,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,0496,0302,0410,0110,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AMLU5J,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01610,     ,07000, ,   ,    ,   ,URMS,UR,P,A, , , , ;
SID:020,5,AMLU5J,RW09,MS012,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , , , , ;
SID:030,5,AMLU5J,RW09,AMLUG,UR,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AMLU5K,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01610,     ,07000, ,   ,    ,   ,URMS,UR,P,A, , , , ;
SID:020,5,AMLU5K,RW27,MS015,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,AMLU5K,RW27,MS011,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AMLU5K,RW27,AMLUG,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ATMA5E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,03000,     ,07000, ,   ,    ,   ,URMS,UR,P,A, , , , ;
SID:020,2,ATMA5E,RW09,SC,UR,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
