APPCH:010,A,N36,NBR1,NBR,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,NBR1,NBR,YB,D,B,EY  , ,   ,FC, ,NBR,YB,D,B,      ,0000,0000,2110,0088, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,NBR1,FF36,YB,P,C,EE  ,L,   ,CF,Y,NBR,YB,D,B,      ,1910,0073,0110,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N36,NBR2,NBR,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,NBR2,NBR,YB,D,B,EY  , ,   ,FC, ,NBR,YB,D,B,      ,0000,0000,2010,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,NBR2,FF36,YB,P,C,EE  ,L,   ,CF,Y,NBR,YB,D,B,      ,1910,0073,0110,0035,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N36, ,FF36,YB,P,C,E  F, ,   ,IF, ,NBR,YB,D,B,      ,    ,    ,    ,    ,+,02900,     ,11000, ,   ,    ,   ,NBR,YB,D,B, ,0, ,S;
APPCH:030,N,N36, ,EP36,YB,P,C,EY E, ,   ,CF, ,NBR,YB,D,B,      ,    ,    ,0110,0067, ,00767,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N36, ,NBR,YB,D,B,EY M, ,   ,CF, ,NBR,YB,D,B,      ,    ,    ,0110,0006,+,01290,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N36, ,NBR,YB,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R36,NZ2SA,NZ2SA,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,NZ2SA,NZ2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,NZ2SB,NZ2SB,YB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,NZ2SB,NZ2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,NZ2SC,NZ2SC,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,NZ2SC,NZ2SI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,NZ2SI,YB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,NZ2SF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0050,+,02400,     ,     , ,   ,    ,   ,YNBR,YB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,YB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0020,0051, ,00767,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,NZ2SH,YB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, , , , , , E  ,L,010,VM,Y, , , , ,      ,    ,    ,1970,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00745, ,    , ,   ;S30184973,E149494419,0000;
RWY:RW18 ,     ,      ,00739, ,    , ,   ;S30185083,E149493949,0000;
RWY:RW27 ,     ,      ,00781, ,    , ,   ;S30185226,E149501399,0000;
RWY:RW36 ,     ,      ,00717, ,    , ,   ;S30194665,E149492448,0000;
