RWY:RW04 ,     ,      ,00197, ,    , ,   ;N54384900,E024032600,0000;
RWY:RW09 ,     ,      ,00197, ,    , ,   ;N54391347,E024031355,0000;
RWY:RW18 ,     ,      ,00197, ,    , ,   ;N54393039,E024032562,0000;
RWY:RW22 ,     ,      ,00197, ,    , ,   ;N54390300,E024035300,0000;
RWY:RW27 ,     ,      ,00197, ,    , ,   ;N54391094,E024040356,0000;
RWY:RW36 ,     ,      ,00197, ,    , ,   ;N54385495,E024032027,0000;
