APPCH:010,A,D15,D066L,D066L,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,D066L,D016L,OE,P,C,E   ,L,   ,AF, ,NEM,OE,D, ,      ,0160,0120,0660,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,D066L,CF15,OE,P,C,EE B,L,   ,AF, ,NEM,OE,D, ,      ,3300,0120,0160,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15,NEM,NEM,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,NEM,NEM,OE,D, ,V   , ,   ,FD, ,NEM,OE,D, ,      ,0000,0000,3110,0120,+,03100,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,NEM,CF15,OE,P,C,EE B,R,   ,CF,Y,NEM,OE,D, ,      ,3300,0120,1500,0010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D15, ,CF15,OE,P,C,E  I, ,   ,IF, ,NEM,OE,D, ,      ,3300,0120,    ,    ,+,03100,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15, ,FF15,OE,P,C,E  F, ,   ,CF, ,NEM,OE,D, ,      ,3300,0054,1500,0066,+,02000,     ,     , ,   ,    ,   ,NEM,OE,D, , ,0, ,S;
APPCH:030,D,D15, ,RW15,OE,P,G,G  M, ,   ,CF, ,NEM,OE,D, ,      ,1499,0007,1500,0061, ,00067,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15, ,NEM,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15, ,NEM,OE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3110,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D33,D066K,D066K,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D33,D066K,D108K,OE,P,C,E   ,R,   ,AF, ,NEM,OE,D, ,      ,1080,0130,0660,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
