STAR:010,5,ASLA1A,RW07,ASLAB,OY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,15000, ,   ,    ,   ,OYSY,OY,P,A, , , , ;
STAR:020,5,ASLA1A,RW07,ALNAD,OY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASLA1A,RW07,DANIN,OY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ASLA1A,RW07,SY540,OY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEMN1A,RW07,DEMNA,OY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,15000, ,   ,    ,   ,OYSY,OY,P,A, , , , ;
STAR:020,5,DEMN1A,RW07,SY530,OY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IVIN1A,RW07,IVINA,OY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,15000, ,   ,    ,   ,OYSY,OY,P,A, , , , ;
STAR:020,5,IVIN1A,RW07,ALNAD,OY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IVIN1A,RW07,DANIN,OY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IVIN1A,RW07,SY540,OY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NABU1A,RW07,NABUP,OY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000, ,   ,    ,   ,OYSY,OY,P,A, , , , ;
STAR:020,5,NABU1A,RW07,SY520,OY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NADA1A,RW07,NADAK,OY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,15000, ,   ,    ,   ,OYSY,OY,P,A, , , , ;
STAR:020,5,NADA1A,RW07,DANIN,OY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NADA1A,RW07,SY540,OY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,XAGA1A,RW07,XAGAG,OY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,15000, ,   ,    ,   ,OYSY,OY,P,A, , , , ;
STAR:020,5,XAGA1A,RW07,SY530,OY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,XALT1A,RW07,XALTA,OY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,15000, ,   ,    ,   ,OYSY,OY,P,A, , , , ;
STAR:020,5,XALT1A,RW07,DANIN,OY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,XALT1A,RW07,SY540,OY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R07,DANIN,DANIN,OY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,DANIN,SY540,OY,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,DANIN,SY510,OY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,SY520,SY520,OY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,SY520,SY510,OY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,SY530,SY530,OY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,SY530,SY510,OY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,SY510,OY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,SY500,OY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0670,0020,+,05300,     ,     , ,   ,    ,   ,OYSY,OY,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,SY490,OY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0670,0090, ,02466,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07, ,SY550,OY,P,C,EYM , ,010,CF, ,SHA,OE,D, ,      ,1282,1343,0670,0093,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,DANIN,OY,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,DANIN,OY,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,2260,T010,+,07000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
RWY:RW07 ,-1200,      ,02097, ,    , ,   ;N15574045,E048463126,0000;
RWY:RW25 ,+1200,      ,02087, ,    , ,   ;N15581602,E048480519,0000;
