APPCH:010,A,I10,BABBE,BABBE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10,BABBE,FEPEX,K5,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10,BABBE,BEAAR,K5,P,C,EE B, ,010,TF, ,ITYK,K5,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10,BEAAR,BEAAR,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0990,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10,IROTO,IROTO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10,IROTO,CUBKO,K5,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10,IROTO,BEAAR,K5,P,C,EE B, ,010,TF, ,ITYK,K5,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10, ,BEAAR,K5,P,C,E  I, ,   ,IF, ,ITYK,K5,P,I,      ,2787,0135,    ,    ,J,03000,02600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10, ,RIFKI,K5,P,C,E  F, ,   ,CF, ,ITYK,K5,P,I,      ,2787,0074,0990,0061,H,02600,02600,     , ,   ,-300,   ,TV,K5,P,N, ,0,D,S;
APPCH:030,I,I10, ,RW10,K5,P,G,G  M, ,   ,CF, ,ITYK,K5,P,I,      ,2787,0013,0990,0060, ,00684,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10, ,TVC,K5,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
