SID:010,1,ASARI3,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ASARI3,RW18, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ASARI3,RW18,D084H,RJ,P,C,E   , ,   ,CF, ,SWE,RJ,D, ,      ,0833,0080,0840,0020,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ASARI3,RW18,ASARI,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ASARI3,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ASARI3,RW36, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ASARI3,RW36,D084H,RJ,P,C,E   , ,   ,CF, ,SWE,RJ,D, ,      ,0833,0080,0840,0040,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ASARI3,RW36,ASARI,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ASARI3,MYE,ASARI,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ASARI3,MYE, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,ASARI3,MYE,HIMEH,RJ,E,A,E   , ,   ,CF, ,UBE,RJ,D, ,      ,1326,0204,1330,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,ASARI3,MYE, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,ASARI3,MYE,MYE,RJ,D, ,VE  , ,   ,CF, ,MYE,RJ,D, ,      ,0000,0000,0770,0440, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
