SID:010,5,ASMO2R,RW17,XAPIM,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,1708,0119,1710,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,ASMO2R,RW17,PR633,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ASMO2R,RW17,ASMOV,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ASMO2W,RW35,UDRUB,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,3508,0092,3510,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,ASMO2W,RW35,PR613,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ASMO2W,RW35,ASMOV,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BELD9E,RW35,UDRUB,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,3508,0092,3510,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,BELD9E,RW35,PR614,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BELD9E,RW35,PR656,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BELD9E,RW35,BELDU,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BELD9L,RW17,XAPIM,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,1708,0119,1710,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,BELD9L,RW17,PR634,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BELD9L,RW17,PR658,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BELD9L,RW17,BELDU,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MANI2E,RW35,UDRUB,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,3508,0092,3510,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,MANI2E,RW35,PR614,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MANI2E,RW35,PR634,LP,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MANI2E,RW35,MANIK,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MANI2R,RW17,XAPIM,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,1708,0119,1710,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,MANI2R,RW17,PR665,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MANI2R,RW17,MANIK,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MANI2W,RW35,UDRUB,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,3508,0092,3510,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,MANI2W,RW35,PR613,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MANI2W,RW35,PR633,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MANI2W,RW35,MANIK,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MANI6S,RW17, , , , ,    , ,   ,CD, ,PRT,LP,D, ,      ,    ,    ,1710,0120,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,2,MANI6S,RW17,D176T,LP,P,C,E   , ,   ,CF, ,PRT,LP,D, ,      ,1766,0200,1760,0080,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MANI6S,RW17,MANIK,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESU9E,RW35,UDRUB,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,3508,0092,3510,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,PESU9E,RW35,PR614,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PESU9E,RW35,PR660,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PESU9E,RW35,PESUL,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PESU9L,RW17,XAPIM,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,1708,0119,1710,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,PESU9L,RW17,PR664,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PESU9L,RW17,PESUL,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TURO6N,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,2,TURO6N,RW35,D008T,LP,P,C,E   , ,   ,CF, ,PRT,LP,D, ,      ,0087,0200,0080,0170,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TURO6N,RW35,TURON,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURO9E,RW35,UDRUB,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,3508,0092,3510,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
SID:020,5,TURO9E,RW35,PR674,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TURO9E,RW35,TURON,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURO9L,RW17,XAPIM,LP,E,A,E   , ,   ,CF, ,PRT,LP,D, ,      ,1708,0119,1710,0100,+,03000,     ,04000, ,   ,    ,   ,LPPR,LP,P,A, , , , ;
