APPCH:010,A,N04,LEO1,LEO,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N04,LEO1,LEO,YM,D,B,EY  , ,   ,FC, ,KG,YM,D, ,      ,3555,1146,2560,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N04,LEO1,FF04,YM,P,C,EE  ,L,   ,CF,Y,KG,YM,D, ,      ,3535,1111,0430,0010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N04,LEO2,LEO,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N04,LEO2,LEO,YM,D,B,EY  , ,   ,FC, ,KG,YM,D, ,      ,3555,1146,2380,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N04,LEO2,FF04,YM,P,C,EE  ,L,   ,CF,Y,KG,YM,D, ,      ,3535,1111,0430,0030,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N04, ,FF04,YM,P,C,E  F, ,   ,IF, ,LEO,YM,D,B,      ,    ,    ,    ,    ,+,02600,     ,11000, ,   ,    ,   ,LEO,YM,D,B, ,0, ,S;
APPCH:030,N,N04, ,RW04,YM,P,G,G  M, ,   ,CF, ,LEO,YM,D,B,      ,    ,    ,0430,0042, ,01255,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N04, ,LEO,YM,D,B,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N04, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,0430,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R22,LEONA,LEONA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,LEONA,LEONI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,LEONC,LEONC,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,LEONC,LEONI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,LEOND,LEOND,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,LEOND,LEONI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,LEONI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,LEONF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2160,0050,+,02950,     ,     , ,   ,    ,   ,YLEO,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,LEONM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2160,0050, ,01356,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22, ,LEONH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,2160,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,01205, ,    , ,   ;S28532083,E121182194,0000;
RWY:RW12 ,     ,      ,01206, ,    , ,   ;S28523013,E121182988,0000;
RWY:RW22 ,-0300,      ,01217, ,    , ,   ;S28522832,E121190651,0000;
RWY:RW30 ,-0200,      ,01213, ,    , ,   ;S28525593,E121190107,0000;
