SID:010,2,ASUB2B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,07550,     ,     , ,   ,    ,   ,MU,ZM,D,B, , , , ;
SID:020,2,ASUB2B,RW28, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ASUB2B,RW28,ASUBU,ZM,E,A,EE  , ,   ,CF, ,VGA,ZM,D, ,      ,0352,2172,2360,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUBU2A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1040,    ,+,07550,     ,     , ,   ,    ,   ,MU,ZM,D,B, , , , ;
SID:020,2,MUBU2A,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUBU2A,RW10,MUBUR,ZM,E,A,EE  , ,   ,CF, ,VGA,ZM,D, ,      ,0441,2666,1110,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUBU2B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,07550,     ,     , ,   ,    ,   ,MU,ZM,D,B, , , , ;
SID:020,2,MUBU2B,RW28,MU,ZM,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUBU2B,RW28,MUBUR,ZM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAGD2A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1040,    ,+,07550,     ,     , ,   ,    ,   ,MU,ZM,D,B, , , , ;
SID:020,2,PAGD2A,RW10, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
