SID:010,4,FLCON1,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1530,    ,+,07378,     ,18000, ,   ,    ,   ,KFLY,K2,P,A, , , , ;
SID:020,4,FLCON1,RW15,DRAKE,K2,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FLCON1,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3330,    ,+,07378,     ,18000, ,   ,    ,   ,KFLY,K2,P,A, , , , ;
SID:020,4,FLCON1,RW33,DRAKE,K2,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R15,ADANE,ADANE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,ADANE,MADPS,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,ADANE,PCASO,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R15,ADANE,JOCKY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,LUFSE,LUFSE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,LUFSE,PCASO,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,LUFSE,JOCKY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,JOCKY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,JAGBO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1680,0056,+,08600,     ,     , ,   ,    ,   ,RW15,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15, ,KAMDN,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1530,0016,+,08020,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:026,R,R15, ,LANOI,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1530,0008,+,07720,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1530,0021, ,06937,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1530,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,ADANE,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,ADANE,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0100,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,ADANE,ADANE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,ADANE,ZUPUS,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,ADANE,ZUPUS,K2,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3330,0100,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,DRAKE,DRAKE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,DRAKE,ZUPUS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,ZUPUS,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,MASSD,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3330,0060,+,08400,     ,     , ,   ,    ,   ,RW33,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3330,0049, ,06831,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,ADANE,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
