APPCH:010,A,I08R,JAKES,JAKES,K5,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0870,T010,+,02700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08R,PMM,PMM,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08R,PMM,JAKES,K5,E,A,EE B, ,   ,TF, ,ICYZ,K5,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08R, ,JAKES,K5,E,A,E  I, ,   ,IF, ,ICYZ,K5,P,I,      ,2673,0144,    ,    ,J,02700,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08R, ,GLAWE,K5,P,C,E  F, ,   ,CF, ,ICYZ,K5,P,I,      ,2673,0066,0870,0077,H,02400,02400,     , ,   ,-300,   ,VIO,K5,D, , ,0,N,S;
APPCH:030,I,I08R, ,RW08R,K5,P,G,G  M, ,   ,CF, ,ICYZ,K5,P,I,      ,2673,0018,0870,0048, ,00843,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08R, ,VIO,K5,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08R, ,VIO,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0590,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26L,VIO,VIO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26L,VIO,KNOBS,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26L,VIO,KNOBS,K5,P,C,EE A,R,   ,PI, ,VIO,K5,D, ,      ,0429,0083,0420,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26L, ,CFBZJ,K5,P,C,E  I, ,   ,IF, ,IGRR,K5,P,I,      ,0873,0135,    ,    ,J,02700,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26L, ,KNOBS,K5,P,C,E  F, ,   ,CF, ,IGRR,K5,P,I,      ,0873,0075,2670,0060,H,02700,02647,     , ,   ,-300,   ,GR,K5,P,N, ,0,N,S;
APPCH:030,I,I26L, ,RW26L,K5,P,G,G  M, ,   ,CF, ,IGRR,K5,P,I,      ,0873,0018,2670,0056, ,00844,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2670,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26L, ,VIO,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26L, ,VIO,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0590,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,JJUDD,JJUDD,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3570,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35, ,JJUDD,K5,P,C,E  I, ,   ,IF, ,IDVS,K5,P,I,      ,1773,0129,    ,    ,J,03000,02500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35, ,CALDO,K5,P,C,E  F, ,   ,CF, ,IDVS,K5,P,I,      ,1773,0065,3570,0064,H,02500,02412,     , ,   ,-300,   ,VIO,K5,D, , ,0,D,S;
APPCH:030,I,I35, ,RW35,K5,P,G,G  M, ,   ,CF, ,IDVS,K5,P,I,      ,1773,0016,3570,0049, ,00844,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35, ,WALKS,K5,E,A,E   , ,   ,CF, ,VIO,K5,D, ,      ,3526,0137,3530,0078,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35, ,WALKS,K5,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1730,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08L,FIVLO,FIVLO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08L,FIVLO,HIPOP,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08L, ,HIPOP,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08L, ,JELMO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0870,0061,+,02400,     ,     , ,   ,    ,   ,RW08L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08L, ,TECTU,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0870,0024,+,01620,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08L, ,RW08L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0870,0025, ,00831,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01037,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08L, ,WAGMI,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08L, ,CLOCK,K5,E,A,EY  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
