RWY:RW13 ,     ,      ,00147, ,    , ,   ;
RWY:RW18 ,     ,      ,00147, ,    , ,   ;
RWY:RW31 ,     ,      ,00147, ,    , ,   ;
RWY:RW36 ,     ,      ,00147, ,    , ,   ;
