SID:040,2,BUXE1F,RW02,BUXEG,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BUXE1G,RW20, , , , ,    , ,   ,CD, ,VUP,SK,D, ,      ,    ,    ,1990,0030,+,01200,     ,18000, ,   ,    ,   ,VUP,SK,D, , , , , ;
SID:020,2,BUXE1G,RW20, , , , ,    , ,   ,CD, ,VUP,SK,D, ,      ,    ,    ,1990,0060,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BUXE1G,RW20,VUP,SK,D, ,V   ,R,   ,CF,Y,VUP,SK,D, ,      ,0000,0000,0340,0060,+,07300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BUXE1G,RW20,BUXEG,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EDVA2F,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0190,    ,+,00890,     ,18000, ,   ,    ,   ,VUP,SK,D, , , , , ;
SID:020,2,EDVA2F,RW02,D026K,SK,P,C,EY  , ,   ,CF, ,VUP,SK,D, ,      ,0261,0110,0260,0110,+,05000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,EDVA2F,RW02,VUP,SK,D, ,V   ,R,   ,CF,Y,VUP,SK,D, ,      ,0000,0000,2360,0110,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EDVA2F,RW02,D254N,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EDVA2F,RW02,EDVAR,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EDVA2G,RW20, , , , ,    , ,   ,CD, ,VUP,SK,D, ,      ,    ,    ,1990,0030,+,00900,     ,18000, ,   ,    ,   ,VUP,SK,D, , , , , ;
SID:020,2,EDVA2G,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2670,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EDVA2G,RW20,VUP45,SK,P,C,E   , ,   ,CF, ,VUP,SK,D, ,      ,2370,0450,2370,0380,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EDVA2G,RW20,EDVAR,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRON1H,RW02, , , , ,    , ,   ,CD, ,VUP,SK,D, ,      ,    ,    ,0190,0020,+,01300,     ,18000, ,   ,    ,   ,VUP,SK,D, , , , , ;
SID:020,2,IRON1H,RW02,D026K,SK,P,C,E   , ,   ,CF, ,VUP,SK,D, ,      ,0261,0110,0260,0090,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IRON1H,RW02,D026W,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IRON1H,RW02,IRONU,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRON1J,RW20, , , , ,    , ,   ,CD, ,VUP,SK,D, ,      ,    ,    ,1990,0030,+,01200,     ,18000, ,   ,    ,   ,VUP,SK,D, , , , , ;
SID:020,2,IRON1J,RW20, , , , ,    , ,   ,CD, ,VUP,SK,D, ,      ,    ,    ,1990,0060,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IRON1J,RW20,VUP,SK,D, ,V   ,R,   ,CF,Y,VUP,SK,D, ,      ,0000,0000,0340,0060,+,07300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IRON1J,RW20,D026K,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,IRON1J,RW20,IRONU,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PUKV2A,RW02,VP901,SK,P,C,EY  , ,010,CF, ,VUP,SK,D, ,      ,0219,0016,0190,0020,+,01200,     ,18000,-,160,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,5,PUKV2A,RW02,VP902,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PUKV2A,RW02,PUKVU,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUKV2A,BUXEG,PUKVU,SK,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,6,PUKV2A,BUXEG,BUXEG,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUKV2A,IRONU,PUKVU,SK,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,6,PUKV2A,IRONU,VP904,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PUKV2A,IRONU,IRONU,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PUKV2B,RW20,VP911,SK,P,C,EY  , ,010,CF, ,VUP,SK,D, ,      ,1976,0038,1990,0030,+,01100,     ,18000,-,160,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,5,PUKV2B,RW20,VP912,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,160,    ,   , , , , , , , , ;
SID:030,5,PUKV2B,RW20,VP913,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PUKV2B,RW20,PUKVU,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUKV2B,BUXEG,PUKVU,SK,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,6,PUKV2B,BUXEG,BUXEG,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUKV2B,IRONU,PUKVU,SK,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,6,PUKV2B,IRONU,VP904,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PUKV2B,IRONU,IRONU,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEKB2A,RW02,VP901,SK,P,C,EY  , ,010,CF, ,VUP,SK,D, ,      ,0219,0016,0190,0020,+,01200,     ,18000,-,160,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,5,SEKB2A,RW02,VP905,SK,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,160,    ,   , , , , , , , , ;
SID:030,5,SEKB2A,RW02,VP906,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SEKB2A,RW02,SEKBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SEKB2A,EDVAR,SEKBI,SK,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,6,SEKB2A,EDVAR,VP909,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SEKB2A,EDVAR,EDVAR,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SEKB2A,UGOSA,SEKBI,SK,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,6,SEKB2A,UGOSA,VP907,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SEKB2A,UGOSA,UGOSA,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SEKB2A,UMPUR,SEKBI,SK,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
SID:020,6,SEKB2A,UMPUR,MULTU,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SEKB2A,UMPUR,UMPUR,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UGOS1D,RW20, , , , ,    , ,   ,CD, ,VUP,SK,D, ,      ,    ,    ,1990,0030,+,00900,     ,18000, ,   ,    ,   ,VUP,SK,D, , , , , ;
SID:020,2,UGOS1D,RW20,UGOSA,SK,E,A,EEC , ,   ,CF, ,VUP,SK,D, ,      ,2146,0468,2140,0440,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UGOS2C,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0190,    ,+,00890,     ,18000, ,   ,    ,   ,VUP,SK,D, , , , , ;
SID:020,2,UGOS2C,RW02,D026K,SK,P,C,EY  , ,   ,CF, ,VUP,SK,D, ,      ,0261,0110,0260,0110,+,05000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,UGOS2C,RW02,VUP,SK,D, ,V   ,R,   ,CF,Y,VUP,SK,D, ,      ,0000,0000,2360,0110,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UGOS2C,RW02,UGOSA,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUXE1K,RW02,BUXEG,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,BUXE1K,RW02,VP402,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BUXE1K,RW02,VP805,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,BUXE1K,RW02,ERVOX,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,BUXE1L,RW20,BUXEG,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,BUXE1L,RW20,VP806,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BUXE1L,RW20,VP402,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,2,BUXE1M,RW02,BUXEG,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000, ,   ,    ,   ,VUP,SK,D, , , , , ;
STAR:015,2,BUXE1M,RW02,D053J,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BUXE1M,RW02,VUP,SK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EDVA1H,RW02,EDVAR,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19000, ,   ,    ,   ,VUP,SK,D, , , , , ;
STAR:020,2,EDVA1H,RW02,D254Y,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EDVA1H,RW02,D196Y,SK,P,C,E   ,L,   ,AF, ,VUP,SK,D, ,      ,1960,0250,2540,    ,+,07500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,2,EDVA1H,RW02,CD02,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,EDVA1J,RW20,EDVAR,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,EDVA1J,RW20,MULTU,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EDVA1J,RW20,ERVOX,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EDVA1J,RW20,VP804,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EDVA1J,RW20,VP913,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:060,5,EDVA1J,RW20,VP401,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EDVA3C,RW02,EDVAR,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,EDVA3C,RW02,MULTU,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EDVA3C,RW02,ERVOX,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,IRON1G,RW20,IRONU,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,IRON1G,RW20,VP801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IRON1G,RW20,VP802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IRON1G,RW20,VP402,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,2,IRON1K,RW02,IRONU,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000, ,   ,    ,   ,VUP,SK,D, , , , , ;
STAR:020,2,IRON1K,RW02,D026K,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IRON1K,RW02,VUP,SK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IRON2F,RW02,IRONU,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,IRON2F,RW02,VP802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IRON2F,RW02,VP402,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IRON2F,RW02,VP805,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,IRON2F,RW02,ERVOX,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,UGOS1B,RW20,UGOSA,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,UGOS1B,RW20,VP803,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UGOS1B,RW20,VP804,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UGOS1B,RW20,VP913,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:050,5,UGOS1B,RW20,VP401,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UGOS2E,RW02,UGOSA,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19000, ,   ,    ,   ,VUP,SK,D, , , , , ;
STAR:020,2,UGOS2E,RW02,D214R,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:030,2,UGOS2E,RW02,D196N,SK,P,C,E   , ,   ,CF, ,VUP,SK,D, ,      ,1960,0140,0750,0065,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UGOS2E,RW02,CD02,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,UGOS3A,RW02,UGOSA,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,UGOS3A,RW02,ETEGU,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,UMPU1D,RW20,UMPUR,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,UMPU1D,RW20,MULTU,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UMPU1D,RW20,ERVOX,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UMPU1D,RW20,VP804,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UMPU1D,RW20,VP913,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:060,5,UMPU1D,RW20,VP401,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UMPU3C,RW02,UMPUR,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19000, ,   ,    ,   ,SKVP,SK,P,A, , , , ;
STAR:020,5,UMPU3C,RW02,MULTU,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UMPU3C,RW02,ERVOX,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,190,    ,   , , , , , , , , ;
APPCH:010,A,D02,VUP,VUP,SK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02,VUP,VUP,SK,D, ,V   , ,   ,FD, ,VUP,SK,D, ,      ,0000,0000,2100,0120, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02,VUP,CD02,SK,P,C,EE B,L,   ,CF,Y,VUP,SK,D, ,      ,1960,0111,0160,0010,+,03700,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,D,D02, ,CD02,SK,P,C,E  I, ,   ,IF, ,VUP,SK,D, ,      ,1960,0111,    ,    ,+,03700,     ,19000,-,185,    ,   , , , , , ,0, ,S;
APPCH:015,D,D02, ,78VOR,SK,P,C,E S , ,   ,CF, ,VUP,SK,D, ,      ,1960,0078,0160,0033,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02, ,FD02,SK,P,C,E  F, ,   ,CF, ,VUP,SK,D, ,      ,1961,0061,0160,0017,+,02100,     ,     , ,   ,-300,   ,VUP,SK,D, , ,0, ,S;
APPCH:030,D,D02, ,MA02,SK,P,C,E  M, ,   ,CF, ,VUP,SK,D, ,      ,1962,0020,0160,0041, ,00768,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D02, ,VUP,SK,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02, ,VP401,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D02, ,VP401,SK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2300,T010,+,05000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,R02,ERVOX,ERVOX,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,19000,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,ERVOX,UBLOR,SK,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,ETEGU,ETEGU,SK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,19000,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,ETEGU,UBLOR,SK,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,UBLOR,SK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,19000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,ARVIT,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0340,0050,+,02100,     ,     ,-,160,    ,   ,SKVP,SK,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,SK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0190,0050, ,00496,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02, ,VP401,SK,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,VP401,SK,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2120,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
