APPCH:010,A,I24,GRICE,GRICE,K4,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2380,T010,+,01700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,GRICE,K4,E,A,E  I, ,   ,IF, ,IPTN,K4,P,I,      ,0581,0122,    ,    ,J,01700,01700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,UHAUL,K4,P,C,E  F, ,   ,CF, ,IPTN,K4,P,I,      ,0581,0061,2380,0061,H,01700,01700,     , ,   ,-300,   ,TBD,K4,D, , ,0,D,S;
APPCH:030,I,I24, ,RW24,K4,P,G,G  M, ,   ,CF, ,IPTN,K4,P,I,      ,0581,0010,2380,0052, ,00058,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,2380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24, ,ORICH,K4,E,A,E   , ,   ,CF, ,TBD,K4,D, ,      ,2683,0402,2680,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24, ,ORICH,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2680,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,FANAG,FANAG,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0580,0040,+,01600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,ORICH,ORICH,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,ORICH,FANAG,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,TBD,TBD,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,TBD,PANPE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,TBD,FANAG,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,FANAG,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,HADUG,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0060,+,01600,     ,     , ,   ,    ,   ,RW06,K4,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0580,0048, ,00052,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,00409,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,GRICE,K4,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,GRICE,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,DONBE,DONBE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,DONBE,HONAX,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,HONAX,HONAX,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2380,0040,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,TBD,TBD,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,TBD,HONAX,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,WOVON,WOVON,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,WOVON,HONAX,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
