SID:010,4,MIHAR1,RW03, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0280,    ,+,00700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MIHAR1,RW03,HATSU,RJ,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MIHAR1,RW21, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2080,    ,+,01000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MIHAR1,RW21,TO100,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MIHAR1,RW21,HATSU,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OSHI4R,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0280,    ,+,01100,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OSHI4R,RW03,OSE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OSHI4R,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2080,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OSHI4R,RW21,OSE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,L03-Y,OSE,OSE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L03-Y,OSE,OSE,RJ,D, ,V   , ,   ,FD, ,OSE,RJ,D, ,      ,0000,0000,2300,0042,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L03-Y,OSE, , , , ,    , ,   ,CD, ,OSE,RJ,D, ,      ,    ,    ,2300,0052,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L03-Y,OSE, , , , ,    , ,   ,CD, ,OSE,RJ,D, ,      ,    ,    ,2300,0062,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L03-Y,OSE, , , , ,    , ,   ,CD, ,OSE,RJ,D, ,      ,    ,    ,2300,0081, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
