SID:010,4,BARII3,RW03L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,18000, ,   ,    ,   ,KDTW,K5,P,A, , , , ;
SID:020,4,BARII3,RW03L,BESST,K5,E,A,E   , ,   ,CF, ,APN,K5,D, ,      ,1819,1686,0700,0051,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,4,BARII3,RW03L,SWNDL,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BARII3,RW03L,WERKN,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BARII3,RW03L,HUUTZ,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BARII3,RW03R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,18000, ,   ,    ,   ,KDTW,K5,P,A, , , , ;
SID:020,4,BARII3,RW03R,BESST,K5,E,A,E   , ,   ,CF, ,APN,K5,D, ,      ,1819,1686,0640,0053,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,4,BARII3,RW03R,SWNDL,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BARII3,RW03R,WERKN,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BARII3,RW03R,HUUTZ,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BARII3,RW04L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,18000, ,   ,    ,   ,KDTW,K5,P,A, , , , ;
SID:020,4,BARII3,RW04L,NITRN,K5,E,A,E   , ,   ,CF, ,APN,K5,D, ,      ,1845,1654,3470,0056,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,4,BARII3,RW04L,FERRM,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BARII3,RW04L,AVERL,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BARII3,RW04L,OGEEZ,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,BARII3,RW04L,HUUTZ,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BARII3,RW04R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,18000, ,   ,    ,   ,KDTW,K5,P,A, , , , ;
SID:020,4,BARII3,RW04R,NITRN,K5,E,A,E   , ,   ,CF, ,APN,K5,D, ,      ,1845,1654,3390,0056,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,4,BARII3,RW04R,FERRM,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BARII3,RW04R,AVERL,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,BARII3,RW04R,OGEEZ,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,BARII3,RW04R,HUUTZ,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BARII3,RW21L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2160,    , ,     ,     ,18000, ,   ,    ,   ,KDTW,K5,P,A, , , , ;
SID:020,4,BARII3,RW21L,SERGY,K5,E,A,E   , ,   ,CF, ,APN,K5,D, ,      ,1849,1806,2040,0067, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BARII3,RW21L,FDROV,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BARII3,RW21L,HUUTZ,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BARII3,RW21R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2160,    , ,     ,     ,18000, ,   ,    ,   ,KDTW,K5,P,A, , , , ;
SID:020,4,BARII3,RW21R,SERGY,K5,E,A,E   , ,   ,CF, ,APN,K5,D, ,      ,1849,1806,2030,0074, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BARII3,RW21R,FDROV,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BARII3,RW21R,HUUTZ,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BARII3,RW22L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2160,    ,+,01146,     ,18000, ,   ,    ,   ,KDTW,K5,P,A, , , , ;
SID:020,4,BARII3,RW22L,BOOSE,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BARII3,RW22L,RATIO,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BARII3,RW22L,HUUTZ,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BARII3,RW22R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2160,    ,+,01146,     ,18000, ,   ,    ,   ,KDTW,K5,P,A, , , , ;
SID:020,4,BARII3,RW22R,EEERI,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
