APPCH:010,A,D16,FF16,FF16,LH,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,FF16,FF16,LH,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1550,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D16, ,CF16,LH,P,C,E  I, ,   ,IF, ,PCT,LH,D, ,      ,3350,0084,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16, ,FF16,LH,P,C,E  F, ,   ,CF, ,PCT,LH,D, ,      ,3350,0042,1550,0042,+,02000,     ,     , ,   ,    ,   ,PCT,LH,D, , ,0, ,S;
APPCH:025,D,D16, ,CP,LH,P,N,E S , ,   ,CF, ,PCT,LH,D, ,      ,3362,0016,1550,0026,+,01190,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D16, ,PCT,LH,D, ,V  M, ,   ,CF, ,PCT,LH,D, ,      ,0000,0000,1550,0016, ,00673,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D16, ,D155J,LH,P,C,EYM , ,   ,CF, ,PCT,LH,D, ,      ,1550,0103,1550,0103,+,02500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16, ,PCT,LH,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D16, ,PCT,LH,D, ,VE  , ,   ,FM, ,PCT,LH,D, ,      ,0000,0000,3100,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,BORZA,BORZA,LH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,BORZA,D115N,LH,P,C,E   , ,   ,CF, ,PCT,LH,D, ,      ,1150,0140,1150,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,BORZA,CF34,LH,P,C,EE B,R,   ,AF, ,PCT,LH,D, ,      ,1550,0140,1150,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,SOMLO,SOMLO,LH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,SOMLO,D196N,LH,P,C,E   , ,   ,CF, ,PCT,LH,D, ,      ,1960,0140,1960,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,SOMLO,CF34,LH,P,C,EE B,L,   ,AF, ,PCT,LH,D, ,      ,1550,0140,1960,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34, ,CF34,LH,P,C,E  I, ,   ,IF, ,PCT,LH,D, ,      ,1550,0140,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D34, ,VOR11,LH,P,C,E S , ,   ,CF, ,PCT,LH,D, ,      ,1550,0111,3350,0029,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34, ,FF34,LH,P,C,E  F, ,   ,CF, ,PCT,LH,D, ,      ,1550,0080,3350,0031,+,02500,     ,     , ,   ,-304,   ,PCT,LH,D, , ,0, ,S;
APPCH:025,D,D34, ,42VOR,LH,P,C,E S , ,   ,CF, ,PCT,LH,D, ,      ,1550,0042,3350,0038,+,01300,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D34, ,P,LH,P,N,E  M, ,   ,CF, ,PCT,LH,D, ,      ,1548,0024,3350,0018, ,00714,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34, ,D335H,LH,P,C,EYM , ,   ,CF, ,PCT,LH,D, ,      ,3350,0084,3350,0108,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, ,PCT,LH,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I16,PA111,PA111,LH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,PA111,PA110,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16,PA111,PA109,LH,P,C,EE B, ,010,TF, ,PCN,LH,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16,PA113,PA113,LH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,PA113,PA112,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16,PA113,PA109,LH,P,C,EE B, ,010,TF, ,PCN,LH,P,I,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16, ,PA109,LH,P,C,E  I, ,   ,IF, ,PCN,LH,P,I,      ,3354,0115,    ,    ,J,02500,02000,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16, ,FI16,LH,P,C,E  F, ,   ,CF, ,PCN,LH,P,I,      ,3354,0060,1550,0055,H,02000,02000,     , ,   ,-300,   ,PCT,LH,D, , ,0,N,S;
APPCH:030,I,I16, ,RW16,LH,P,G,G  M, ,   ,CF, ,PCN,LH,P,I,      ,3354,0015,1550,0045, ,00528,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16, ,PA114,LH,P,C,EYM , ,010,CF, ,PCT,LH,D, ,      ,1553,0107,1550,0102,+,02500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16, ,PA113,LH,P,C,EE H,L,010,TF,Y, , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,PA104,PA104,LH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34,PA104,PA103,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34,PA104,PA102,LH,P,C,EE B, ,010,TF, ,PCD,LH,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,PA106,PA106,LH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34,PA106,PA105,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34,PA106,PA102,LH,P,C,EE B, ,010,TF, ,PCD,LH,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,I,I34, ,PA102,LH,P,C,E  I, ,   ,IF, ,PCD,LH,P,I,      ,1554,0138,    ,    ,J,03500,02500,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,I,I34, ,FI34,LH,P,C,E  F, ,   ,CF, ,PCD,LH,P,I,      ,1554,0075,3350,0063,H,02500,02500,     , ,   ,-300,   ,PCT,LH,D, , ,0,N,S;
APPCH:030,I,I34, ,RW34,LH,P,G,G  M, ,   ,CF, ,PCD,LH,P,I,      ,1554,0014,3350,0060, ,00534,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I34, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3350,    ,+,00890,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I34, ,PA107,LH,P,C,EYC , ,010,CF, ,PCT,LH,D, ,      ,3356,0084,3350,0100,+,02500,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:060,I,I34, ,PA106,LH,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,N16,CP,CP,LH,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N16,CP,CP,LH,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,1550,T010,+,01200,     ,     ,-,110,    ,   , , , , , ,0, ,S;
