APPCH:010,A,R28,AWSOF,AWSOF,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2820,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,AWSOF,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,FAPVI,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2820,0070,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28, ,HIVIR,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2820,0022,+,01900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2820,0029, ,00977,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,AWSOF,K5,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,AWSOF,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2820,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00939, ,    , ,   ;N42150629,W084574272,0000;
RWY:RW28 ,     ,      ,00937, ,    , ,   ;N42150230,W084565648,0000;
