APPCH:010,A,R28,OFUZU,OFUZU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,OFUZU,OFUZU,K5,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,2760,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,OFUZU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,ETOTY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2760,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28, ,JOMKU,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2760,0033,+,01460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2760,0018, ,00891,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,01253,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,JUROL,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,JUROL,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0960,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00836, ,    , ,   ;N41144121,W082332882,0239;
RWY:RW28 ,     ,      ,00851, ,    , ,   ;N41144110,W082324559,0667;
