SID:010,4,AKNAG1,RW02, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0170,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,AKNAG1,RW02,DB200,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,AKNAG1,RW02,AKNAG,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AKNAG1,RW20, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1970,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,AKNAG1,RW20,AKNAG,RJ,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DGC5,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0160,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DGC5,RW02, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DGC5,RW02,DGC,RJ,D, ,VE  , ,   ,CF, ,DGC,RJ,D, ,      ,0000,0000,1060,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DGC5,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1960,    ,+,00550,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DGC5,RW20, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DGC5,RW20,DGC,RJ,D, ,VE  , ,   ,CF, ,DGC,RJ,D, ,      ,0000,0000,1060,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IKE3R,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0160,    ,+,01600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IKE3R,RW02,IKE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IKE3R,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1960,    ,+,01500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IKE3R,RW20,IKE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
