SID:010,5,MINDN2,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3450,    ,+,05240,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,MINDN2,RW34,IBWIC,K2,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MINDN2,RW34,OZEDU,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MINDN2,RW34,VIKES,K2,E,A,EB H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,TMRAK,TMRAK,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,TMRAK,HAPEL,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12400,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,TMRAK,GONII,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,VIKES,VIKES,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,VIKES,GONII,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,GONII,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:015,R,R16, ,CEDEE,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1780,0037,+,08000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,IVECI,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1780,0033,+,07000,     ,     , ,   ,-350,   ,RW16,K2,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R16, ,RUSHI,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1650,0037,+,05620,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1650,0023, ,04753,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1650,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,VIKES,K2,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,VIKES,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2640,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
