SID:010,1,DUCHS8,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0630,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DUCHS8,RW06, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DUCHS8,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1510,    ,+,00570,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DUCHS8,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1630,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DUCHS8,RW15, , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,3600,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DUCHS8,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2430,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DUCHS8,RW24, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DUCHS8,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3300,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DUCHS8,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2900,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,TRESA1,ALB,ALB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,TRESA1,ALB,TRESA,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,TRESA1,DPK,DPK,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL190,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,TRESA1,DPK,MAD,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,TRESA1,DPK,BRISS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,TRESA1,DPK,PAWLN,K6,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,TRESA1,DPK,TRESA,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TRESA1,RW06,TRESA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,TRESA1,RW06,JIHUN,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TRESA1,RW06,JIHUN,K6,E,A,EE  , ,   ,FM, ,BAF,K6,D, ,      ,2598,0604,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TRESA1,RW15,TRESA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,TRESA1,RW15,JIHUN,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TRESA1,RW15,JIHUN,K6,E,A,EE  , ,   ,FM, ,BAF,K6,D, ,      ,2598,0604,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TRESA1,RW24,TRESA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,TRESA1,RW24,JIHUN,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TRESA1,RW24,JIHUN,K6,E,A,EE  , ,   ,FM, ,BAF,K6,D, ,      ,2598,0604,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,TRESA1,RW33,TRESA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,TRESA1,RW33,JIHUN,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,TRESA1,RW33,JIHUN,K6,E,A,EE  , ,   ,FM, ,BAF,K6,D, ,      ,2598,0604,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D24,IGN,IGN,K6,D, ,V  A,R,   ,PI, ,IGN,K6,D, ,      ,0000,0000,3530,0100,+,02900,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,IGN,VITYU,K6,P,C,E   , ,   ,CF, ,IGN,K6,D, ,      ,0379,0023,2180,0077,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,IGN,IGN,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,PWL,PWL,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,PWL,UCIYE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,PWL,VITYU,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,PWL,IGN,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,IGN,K6,D, ,V  F, ,   ,IF, ,IGN,K6,D, ,      ,0000,0000,    ,    ,+,01400,     ,18000, ,   ,    ,   ,IGN,K6,D, , ,0, ,S;
APPCH:030,D,D24, ,RW24,K6,P,G,G  M, ,   ,CF, ,IGN,K6,D, ,      ,2421,0033,2420,0033, ,00212,     ,     , ,   ,-341,   , , , , , ,0, ,S;
APPCH:040,D,D24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2420,    ,+,00570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24, ,ATWAN,K6,E,A,E   , ,   ,CF, ,IGN,K6,D, ,      ,0130,0043,0130,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
