SID:010,5,ATIM3L,RW15,SA641,WM,P,C,E   , ,   ,CF, ,VBA,WM,D, ,      ,1535,0188,1500,0050, ,     ,     ,11000, ,   ,    ,   ,WMSA,WM,P,A, , , , ;
SID:020,5,ATIM3L,RW15,SA642,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ATIM3L,RW15,SA643,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ATIM3L,RW15,SADGI,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ATIM3L,RW15,RUPDO,WM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ATIM3L,RW15,ATIMU,WM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BATA2L,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,01000,     ,11000, ,   ,    ,   ,WMSA,WM,P,A, , , , ;
SID:020,2,BATA2L,RW15, , , , ,    ,R,   ,CR, ,VBA,WM,D, ,      ,1800,    ,2700,    , ,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BATA2L,RW15, , , , ,    , ,   ,CD, ,VBA,WM,D, ,      ,    ,    ,1800,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BATA2L,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BATA2L,RW15,BATAR,WM,E,A,EE  , ,   ,CF, ,VKL,WM,D, ,      ,1481,0392,1480,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BATA2N,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3300,    ,+,01500,     ,11000, ,   ,    ,   ,WMSA,WM,P,A, , , , ;
SID:020,2,BATA2N,RW33, , , , ,    , ,   ,CD, ,VBA,WM,D, ,      ,    ,    ,2700,0100,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BATA2N,RW33, , , , ,    , ,   ,CR, ,VKL,WM,D, ,      ,2800,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BATA2N,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1230,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BATA2N,RW33,BATAR,WM,E,A,EE  , ,   ,CF, ,VKL,WM,D, ,      ,1481,0392,1480,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BIKD3L,RW15,SA641,WM,P,C,E   , ,   ,CF, ,VBA,WM,D, ,      ,1535,0188,1500,0050, ,     ,     ,11000, ,   ,    ,   ,WMSA,WM,P,A, , , , ;
SID:020,5,BIKD3L,RW15,SA644,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,BIKD3L,RW15,SA645,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BIKD3L,RW15,SA635,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BIKD3L,RW15,BIKDU,WM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IBUK3L,RW15,SA641,WM,P,C,E   , ,   ,CF, ,VBA,WM,D, ,      ,1535,0188,1500,0050, ,     ,     ,11000, ,   ,    ,   ,WMSA,WM,P,A, , , , ;
SID:020,5,IBUK3L,RW15,SA642,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,IBUK3L,RW15,SA643,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
