APPCH:010,A,N27,BRS,BRS,LF,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N27,BRS,D100E,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,N27,BRS,FN27,LF,P,C,EE  ,L,   ,CF,Y,BTZ,LF,D, ,      ,0196,0582,2620,0020,+,01400,     ,     ,-,120,    ,   , , , , , ,0, ,S;
APPCH:020,N,N27, ,FN27,LF,P,C,E  F, ,   ,IF, ,BRS,LF,D,B,      ,    ,    ,    ,    ,+,01400,     ,     ,-,120,    ,   ,BRS,LF,D,B, ,0, ,S;
APPCH:030,N,N27, ,EN27,LF,P,C,EY E, ,   ,CF, ,BRS,LF,D,B,      ,    ,    ,2620,0040, ,00138,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N27, ,BRS,LF,D,B,EY M, ,   ,CF, ,BRS,LF,D,B,      ,    ,    ,2620,0001,+,00500,     ,     ,-,110,    ,   , , , , , ,0, ,S;
APPCH:050,N,N27, , , , , ,  M ,L,   ,VI, , , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N27, ,BRS,LF,D,B,E   , ,   ,FA, ,BTZ,LF,D, ,      ,0159,0564,1790,    ,+,01500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:070,N,N27, ,BRS,LF,D,B,EE  ,L,   ,CF,Y,BTZ,LF,D, ,      ,0159,0564,3410,0080, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R27-X,BRS,BRS,LF,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-X,BRS,BS274,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27-X,BRS,BS272,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:040,A,R27-X,BRS,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-X,BS271,BS271,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-X,BS271,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-X,BS272,BS272,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-X,BS272,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-X,LAPOS,LAPOS,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-X,LAPOS,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-X, ,IBS27,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-X, ,FBS27,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0030, ,02000,     ,     ,-,120,    ,   ,LFBS,LF,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-X, ,MBS27,LF,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2700,0050, ,00244,     ,     ,-,110,-330,   , , , , , ,B,J,S;
APPCH:040,R,R27-X, ,BS270,LF,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-X, ,BS272,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,BRS,BRS,LF,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,BRS,BS274,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27-Y,BRS,BS272,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:040,A,R27-Y,BRS,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,BS271,BS271,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,BS271,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,BS272,BS272,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,BS272,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,LAPOS,LAPOS,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,LAPOS,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-Y, ,IBS27,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-Y, ,FBS27,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0030, ,02000,     ,     ,-,120,    ,   ,LFBS,LF,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-Y, ,RW27,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2700,0053, ,00138,     ,     ,-,110,-330,   , , , , , ,B,J,S;
APPCH:040,R,R27-Y, ,BS270,LF,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-Y, ,BS272,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,BRS,BRS,LF,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,BRS,BS274,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R27-Z,BRS,BS272,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:040,A,R27-Z,BRS,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Z,BS271,BS271,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,BS271,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Z,BS272,BS272,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,BS272,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Z,LAPOS,LAPOS,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,LAPOS,IBS27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:010,R,R27-Z, ,IBS27,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:020,R,R27-Z, ,FBS27,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0030, ,02000,     ,     ,-,120,    ,   ,LFBS,LF,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R27-Z, ,RW27,LF,P,G,G  M, ,   ,TF, , , , , ,      ,    ,    ,2700,0053, ,00138,     ,     , ,   ,-330,   , , , , , ,A,W,S;
APPCH:040,R,R27-Z, ,BS27Z,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,0006, ,     ,     ,     ,-,120,    ,   , , , , , ,A,W,S;
APPCH:050,R,R27-Z, ,BS270,LF,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,A,W,S;
APPCH:060,R,R27-Z, ,BS272,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,140,    ,   , , , , , ,A,W,S;
RWY:RW09 ,     ,      ,00090, ,    , ,   ;N44220566,W001081451,0000;
RWY:RW09R,     ,      ,00086, ,    , ,   ;N44220394,W001083141,0000;
RWY:RW13 ,     ,      ,00092, ,    , ,   ;N44220079,W001080311,0000;
RWY:RW27 ,     ,      ,00099, ,    , ,   ;N44220521,W001073841,0000;
RWY:RW27L,     ,      ,00100, ,    , ,   ;N44220318,W001073245,0000;
RWY:RW31 ,     ,      ,00092, ,    , ,   ;N44214468,W001074049,0000;
