APPCH:010,A,R06-Y,PEMDO,PEMDO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06-Y,PEMDO,IGRUM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,180,    ,   , , , , , ,A,W,S;
APPCH:010,A,R06-Y,SAXOG,SAXOG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06-Y,SAXOG,IGRUM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,A,W,S;
APPCH:010,R,R06-Y, ,IGRUM,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000,-,180,    ,   , , , , , ,A,W,S;
APPCH:020,R,R06-Y, ,ALSOS,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0550,0050,+,02000,     ,     , ,   ,    ,   ,RW06,CY,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R06-Y, ,RW06,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0550,0041, ,00693,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R06-Y, ,EBMUR,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R06-Y, ,EBMUR,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0560,T010, ,     ,     ,     ,-,250,    ,   , , , , , ,A,W,S;
APPCH:010,A,R06-Z,EBDEN,EBDEN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06-Z,EBDEN,IKLUR,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06-Z,OMVID,OMVID,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
