SID:010,5,DUDU1A,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1360,    ,+,01000,     ,11000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
SID:020,5,DUDU1A,RW14,DUDUG,WA,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUDU1B,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3160,    ,+,01000,     ,11000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
SID:020,5,DUDU1B,RW32,BOSNU,WA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DUDU1B,RW32,MIGIM,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DUDU1B,RW32,DUDUG,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISRI1A,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1360,    ,+,01000,     ,11000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
SID:020,5,ISRI1A,RW14,UPSEK,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISRI1A,RW14,BISAG,WA,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISRI1A,RW14,ATLAB,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISRI1A,RW14,ISRID,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISRI1B,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3160,    ,+,01000,     ,11000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
SID:020,5,ISRI1B,RW32,LEMAV,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISRI1B,RW32,ISRID,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMLI1A,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1360,    ,+,01000,     ,11000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
SID:020,5,OMLI1A,RW14,UPSEK,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMLI1A,RW14,SAKUK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OMLI1A,RW14,OMLIT,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMLI1B,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3160,    ,+,01000,     ,11000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
SID:020,5,OMLI1B,RW32,BIBRI,WA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMLI1B,RW32,KAGTI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OMLI1B,RW32,SAKUK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OMLI1B,RW32,OMLIT,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DUDU1C,RW14,DUDUG,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
STAR:020,5,DUDU1C,RW14,PEGNI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DUDU1C,RW14,BITOM,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DUDU1C,RW14,SADMA,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DUDU1D,RW32,DUDUG,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
STAR:020,5,DUDU1D,RW32,BUKBA,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ISRI1C,RW14,ISRID,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
STAR:020,5,ISRI1C,RW14,LEMAV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ISRI1C,RW14,SADMA,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ISRI1D,RW32,ISRID,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
STAR:020,5,ISRI1D,RW32,PAMGU,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ISRI1D,RW32,IRTIN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ISRI1D,RW32,MAPKI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ISRI1D,RW32,BUKBA,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OMLI1C,RW14,OMLIT,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
STAR:020,5,OMLI1C,RW14,SAKUK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OMLI1C,RW14,EMTUR,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OMLI1C,RW14,APOSA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OMLI1C,RW14,LEMAV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OMLI1C,RW14,SADMA,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OMLI1D,RW32,OMLIT,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAGB,WA,P,A, , , , ;
STAR:020,5,OMLI1D,RW32,SAKUK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OMLI1D,RW32,MAPKI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OMLI1D,RW32,BUKBA,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R14,SADMA,SADMA,WA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,SADMA,GB401,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,GB401,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,GB402,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1360,0050,+,01800,     ,     , ,   ,    ,   ,WAGB,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1360,0053, ,00185,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1360,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,SADMA,WA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,SADMA,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1360,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,BUKBA,BUKBA,WA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,BUKBA,GB601,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,GB601,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,GB602,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3160,0050,+,01800,     ,     , ,   ,    ,   ,WAGB,WA,P,A, ,B,J,S;
