SID:010,5,BANA1J,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,5,BANA1J,RW36,CM018,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BANA1J,RW36,BANAK,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BANA1K,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,5,BANA1K,RW18,BANAK,UW,E,A,EEC , ,   ,CF, ,MGR,US,D, ,      ,1848,0520,1850,0490,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BANA1L,RW36, , , , ,    , ,   ,CD, ,MGR,US,D, ,      ,    ,    ,0030,0038, ,     ,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,2,BANA1L,RW36,MGR,US,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BANA1L,RW36,BANAK,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BANA1M,RW18, , , , ,    , ,   ,CD, ,MGR,US,D, ,      ,    ,    ,1830,0049, ,     ,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,2,BANA1M,RW18,BANAK,UW,E,A,EEC , ,   ,CF, ,MGR,US,D, ,      ,1848,0520,1850,0470,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BANA1N,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,2,BANA1N,RW36,RF,US,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BANA1N,RW36,BANAK,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BURI1H,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:030,2,BURI1H,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BURI1H,RW18,BURIG,US,E,A,EE  , ,   ,CF, ,MGR,US,D, ,      ,0762,0321,0770,0280,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BURI1J,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,5,BURI1J,RW36,BURIG,US,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BURI1K,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,5,BURI1K,RW18,BURIG,US,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BURI1L,RW36, , , , ,    , ,   ,CD, ,MGR,US,D, ,      ,    ,    ,0030,0038, ,     ,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,2,BURI1L,RW36, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BURI1L,RW36,BURIG,US,E,A,EE  , ,   ,CF, ,MGR,US,D, ,      ,0762,0321,0760,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BURI1M,RW18, , , , ,    , ,   ,CD, ,MGR,US,D, ,      ,    ,    ,1830,0049, ,     ,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:030,2,BURI1M,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BURI1M,RW18,BURIG,US,E,A,EE  , ,   ,CF, ,MGR,US,D, ,      ,0762,0321,0760,0300,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BURI1N,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,2,BURI1N,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BURI1N,RW36,BURIG,US,E,A,EE  , ,   ,CF, ,MGR,US,D, ,      ,0762,0321,0700,0280,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ETRE1J,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,5,ETRE1J,RW36,ETREL,US,E,A,EE  , ,   ,CF, ,MGR,US,D, ,      ,0034,0388,0030,0380,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ETRE1K,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,02100,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,5,ETRE1K,RW18,CM019,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ETRE1K,RW18,ETREL,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ETRE1L,RW36, , , , ,    , ,   ,CD, ,MGR,US,D, ,      ,    ,    ,0030,0038, ,     ,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:030,2,ETRE1L,RW36,ETREL,US,E,A,EE  , ,   ,CF, ,MGR,US,D, ,      ,0034,0388,0030,0350,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ETRE1M,RW18, , , , ,    , ,   ,CD, ,MGR,US,D, ,      ,    ,    ,1830,0049, ,     ,     ,07000, ,   ,    ,   ,USCM,US,P,A, , , , ;
SID:020,2,ETRE1M,RW18,MGR,US,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
