SID:010,1,SWF9,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0920,    ,+,02000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SWF9,RW09, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SWF9,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1630,    ,+,02000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SWF9,RW16, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SWF9,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2720,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SWF9,RW27, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SWF9,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3430,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,SWF9,RW34, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,TRESA1,ALB,ALB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,TRESA1,ALB,TRESA,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,TRESA1,DPK,DPK,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL190,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,TRESA1,DPK,MAD,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,TRESA1,DPK,BRISS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,TRESA1,DPK,PAWLN,K6,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,TRESA1,DPK,TRESA,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TRESA1,ALL,TRESA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,TRESA1,ALL,JIHUN,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TRESA1,ALL,JIHUN,K6,E,A,EE  , ,   ,FM, ,BAF,K6,D, ,      ,2598,0604,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I09,HUO,HUO,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,HUO,MANEE,K6,P,C,EE B, ,   ,CF, ,ISWF,K6,P,I,      ,2724,0162,0800,0074,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,IGN,IGN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,IGN,NEELY,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09,IGN,NEELY,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0920,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,SAX,SAX,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,SAX,MANEE,K6,P,C,EE B, ,   ,CF, ,ISWF,K6,P,I,      ,2724,0162,0220,0235,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09, ,MANEE,K6,P,C,E  I, ,   ,IF, ,ISWF,K6,P,I,      ,2724,0162,    ,    ,J,03000,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09, ,NEELY,K6,P,C,E  F, ,   ,CF, ,ISWF,K6,P,I,      ,2724,0065,0920,0097,H,02100,02096,     , ,   ,-300,   ,SW,K6,P,N, ,0,N,S;
