STAR:010,5,DUBLN1,ALL,MELZZ,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,DUBLN1,ALL,MAJGE,K5,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DUBLN1,ALL,MAJGE,K5,E,A,EE  , ,   ,FM, ,AIR,K5,D, ,      ,2844,1128,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JAKTZ2,GETTA,GETTA,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,JAKTZ2,GETTA,JIMUR,K5,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,JAKTZ2,GETTA,MOAKS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,JAKTZ2,GETTA,PODGY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL230,17000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,JAKTZ2,GETTA,FISUL,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL210,15000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,JAKTZ2,GETTA,JAKTZ,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,16000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JAKTZ2,JUDDI,JUDDI,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,JAKTZ2,JUDDI,JIMUR,K5,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,4,JAKTZ2,JUDDI,MOAKS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:027,4,JAKTZ2,JUDDI,PODGY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL230,17000,     , ,   ,    ,   , , , , , , , , ;
STAR:028,4,JAKTZ2,JUDDI,FISUL,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL210,15000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,JAKTZ2,JUDDI,JAKTZ,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,16000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,JAKTZ2,ALL,JAKTZ,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,16000,10000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,JAKTZ2,ALL,PAAPP,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,JAKTZ2,ALL,PAAPP,K5,P,C,EE  , ,   ,FM, ,AIR,K5,D, ,      ,2662,1135,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SCRLT2,HACKS,HACKS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SCRLT2,HACKS,SCRLT,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SCRLT2,MCGNS,MCGNS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:015,4,SCRLT2,MCGNS,ZEDNO,K5,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,4,SCRLT2,MCGNS,SCRLT,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SCRLT2,ALL,SCRLT,K5,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,17000,10000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,SCRLT2,ALL,MLORA,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SCRLT2,ALL,JOSIK,K5,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SCRLT2,ALL,JOSIK,K5,E,A,EE  , ,   ,FM, ,AIR,K5,D, ,      ,2606,0859,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I05L,TARTO,TARTO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05L,TARTO,XUB,K5,D, ,V  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05L,TARTO,RIKGO,K5,P,C,EE B, ,   ,TF, ,IFQS,K5,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05L, ,RIKGO,K5,P,C,E  I, ,   ,IF, ,IFQS,K5,P,I,      ,2323,0131,    ,    ,J,03000,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05L, ,COLMU,K5,P,C,E  F, ,   ,CF, ,IFQS,K5,P,I,      ,2323,0070,0520,0060,H,02400,02400,     , ,   ,-300,   ,DD,K5,P,N, ,0,N,S;
APPCH:030,I,I05L, ,RW05L,K5,P,G,G  M, ,   ,CF, ,IFQS,K5,P,I,      ,2323,0020,0520,0050, ,00797,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0520,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05L, ,XUB,K5,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05L, ,XUB,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2040,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05R,APE,APE,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05R,APE,COBBS,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05R,APE,COBBS,K5,P,C,EE A,R,   ,PI, ,APE,K5,D, ,      ,2252,0316,1870,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05R, ,CI05R,K5,P,C,E  I, ,   ,IF, ,IDDV,K5,P,I,      ,2323,0133,    ,    ,J,03000,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05R, ,COBBS,K5,P,C,E  F, ,   ,CF, ,IDDV,K5,P,I,      ,2323,0073,0520,0060,H,02500,02411,     , ,   ,-300,   ,DD,K5,P,N, ,0,N,S;
APPCH:030,I,I05R, ,RW05R,K5,P,G,G  M, ,   ,CF, ,IDDV,K5,P,I,      ,2323,0022,0520,0050, ,00789,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0520,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05R, ,XUB,K5,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05R, ,XUB,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2040,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23L,PICKL,PICKL,K5,P,C,EE A,L,   ,PI, ,APE,K5,D, ,      ,2213,0198,0970,0100,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23L, ,DNGFB,K5,P,C,E  I, ,   ,IF, ,ILCK,K5,P,I,      ,0523,0133,    ,    ,J,02900,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23L, ,PICKL,K5,P,C,E  F, ,   ,CF, ,ILCK,K5,P,I,      ,0525,0071,2320,0062,H,02400,02372,     , ,   ,-300,   ,LC,K5,P,N, ,0,N,S;
APPCH:030,I,I23L, ,RW23L,K5,P,G,G  M, ,   ,CF, ,ILCK,K5,P,I,      ,0523,0023,2320,0049, ,00802,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23L, ,XUB,K5,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23L, ,XUB,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2040,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05L,GAILL,GAILL,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05L,GAILL,HIGID,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05L,HIGID,HIGID,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0520,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05L,TARTO,TARTO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05L,TARTO,LAKDE,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05L,TARTO,HIGID,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05L, ,HIGID,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05L, ,COLMU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0520,0072,+,02400,     ,     , ,   ,    ,   ,RW05L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05L, ,ZOGAM,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0520,0038,+,01200,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05L, ,RW05L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0520,0012, ,00797,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0520,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05L, ,XUB,K5,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05L, ,XUB,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1760,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05R,GAILL,GAILL,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05R,GAILL,YERKU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05R,TARTO,TARTO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05R,TARTO,OYOVU,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05R,TARTO,YERKU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05R,YERKU,YERKU,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0520,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05R, ,YERKU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05R, ,FOGEB,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0520,0079,+,02500,     ,     , ,   ,    ,   ,RW05R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05R, ,YABUC,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0520,0038,+,01220,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05R, ,RW05R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0520,0016, ,00789,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0520,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05R, ,XUB,K5,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05R, ,XUB,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1760,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23L,TIYOY,TIYOY,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23L,TIYOY,ZAVTA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23L,VADUY,VADUY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23L,VADUY,UCECU,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23L,VADUY,ZAVTA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23L,ZAVTA,ZAVTA,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2320,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23L, ,ZAVTA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23L, ,COYAN,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2320,0060,+,02400,     ,     , ,   ,    ,   ,RW23L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23L, ,VUTUY,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2320,0034,+,01280,     ,     , ,   ,-304,   , , , , , ,A,J,S;
APPCH:030,R,R23L, ,RW23L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2320,0016, ,00795,     ,     , ,   ,-304,   , , , , , ,A,J,S;
APPCH:040,R,R23L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,00940,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23L, ,YERKU,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23L, ,YERKU,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0520,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23R,FABDO,FABDO,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23R,FABDO,HAMOT,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23R,HAMOT,HAMOT,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2320,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23R,VADUY,VADUY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23R,VADUY,HAMOT,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23R, ,HAMOT,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23R, ,HESLA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2320,0065,+,02400,     ,     , ,   ,    ,   ,RW23R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23R, ,RW23R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2320,0050, ,00796,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,00943,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23R, ,COLMU,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23R, ,XUB,K5,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R23R, ,XUB,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1760,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05L,     ,      ,00742, ,IFQS,1,   ;N39481832,W082563037,0898;
RWY:RW05R,     ,      ,00735, ,IDDV,2,   ;N39480383,W082563113,0000;
RWY:RW23L,     ,      ,00740, ,ILCK,1,   ;N39492795,W082544087,0000;
RWY:RW23R,     ,      ,00741, ,    , ,   ;N39492792,W082545913,0989;
