SID:010,5,ATEXA1,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0920,    ,+,02450,     ,11000, ,   ,    ,   ,SVBM,SV,P,A, , , , ;
SID:020,5,ATEXA1,RW09,ATEXA,SV,P,C,EB  , ,020,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ATEXA1,KOKRY,ATEXA,SV,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,SVBM,SV,P,A, , , , ;
SID:020,6,ATEXA1,KOKRY,KOKRY,SV,E,A,EEC ,L,020,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ATEXA1,KOLEG,ATEXA,SV,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,SVBM,SV,P,A, , , , ;
SID:020,6,ATEXA1,KOLEG,KOLEG,SV,E,A,EEC , ,020,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOKRY1,RW27, , , , ,    , ,   ,VD, ,BRM,SV,D, ,      ,    ,    ,2710,0040,+,03500,     ,11000, ,   ,    ,   ,BRM,SV,D, , , , , ;
SID:020,2,KOKRY1,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOKRY1,RW27,KOKRY,SV,E,A,EEC , ,   ,CF, ,BRM,SV,D, ,      ,3120,0229,3120,0140, ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KOLEG1,RW09, , , , ,    , ,   ,VD, ,BRM,SV,D, ,      ,    ,    ,0920,0030, ,     ,     ,11000, ,   ,    ,   ,BRM,SV,D, , , , , ;
