SID:010,5,ANKO1A,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1500,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,ANKO1A,RW15,ANKOL,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ANKO1B,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3300,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,ANKO1B,RW33,ANKOL,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IMBI1A,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1500,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,IMBI1A,RW15,IMBIN,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IMBI1B,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3300,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,IMBI1B,RW33,IMBIN,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIBE1A,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1500,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,MIBE1A,RW15,MIBEM,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIBE1B,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3300,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,MIBE1B,RW33,MIBEM,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOTB1A,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1500,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,MOTB1A,RW15,MOTBO,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOTB1B,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3300,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,MOTB1B,RW33,MOTBO,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,1,OMNI,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3300,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,1,OMNI,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBLE1A,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1500,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,UBLE1A,RW15,UBLEK,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBLE1B,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3300,    ,+,04000,     ,07000, ,   ,    ,   ,SBVC,SB,P,A, , , , ;
SID:020,5,UBLE1B,RW33,UBLEK,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R15,VC001,VC001,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,VC001,VC004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,VC002,VC002,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,VC002,VC004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,VC003,VC003,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,VC003,VC004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,VC004,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,VC006,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1500,0050,+,04580,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15, ,VC014,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1500,0020,+,03940,     ,     , ,   ,-300,   , , , , , ,B,J,S;
