RWY:RW08 ,     ,      ,00279, ,    , ,   ;N52482212,E018164513,0000;
RWY:RW13 ,     ,      ,00279, ,    , ,   ;N52483059,E018164831,0000;
RWY:RW18 ,     ,      ,00279, ,    , ,   ;N52483057,E018164931,0000;
RWY:RW26 ,     ,      ,00279, ,    , ,   ;N52482340,E018171484,0656;
RWY:RW31 ,     ,      ,00279, ,    , ,   ;N52481307,E018171116,0000;
RWY:RW36 ,     ,      ,00279, ,    , ,   ;N52481815,E018164593,0000;
