APPCH:010,A,I16,LAARA,LAARA,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16,LAARA, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1830,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16,LAARA,OTTOE,K7,P,C,EE B, ,   ,CF, ,IPUK,K7,P,I,      ,3424,0137,1620,0059,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16,OTTOE,OTTOE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16,OTTOE,OTTOE,K7,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,1620,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I16, ,OTTOE,K7,P,C,E  I, ,   ,IF, ,IPUK,K7,P,I,      ,3424,0137,    ,    ,J,03000,02000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I16, ,LIVVY,K7,P,C,E  F, ,   ,CF, ,IPUK,K7,P,I,      ,3424,0077,1620,0060,H,02000,02000,     , ,   ,-300,   ,KECP,K7,P,A, ,0,D,S;
APPCH:030,I,I16, ,RW16,K7,P,G,G  M, ,   ,CF, ,IPUK,K7,P,I,      ,3424,0018,1620,0059, ,00124,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1620,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I16, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I16, ,OLISS,K7,P,C,E   , ,   ,CF, ,MAI,K7,D, ,      ,2370,0330,0570,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I16, ,OLISS,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2370,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R16,CLRRK,CLRRK,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,CLRRK,LATHN,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,CLRRK,ZIBAS,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R16,CLRRK,OTTOE,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,LAARA,LAARA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
