APPCH:030,A,D29,JOBNO,SSR,PA,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,2970,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,PELTE,PELTE,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,PELTE,KOTGE,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,PELTE,SSR,PA,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,WIVEK,WIVEK,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,WIVEK,SSR,PA,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29, ,SSR,PA,D, ,V  I, ,   ,IF, ,SSR,PA,D, ,      ,0000,0000,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D29, ,IMOME,PA,P,C,E S , ,   ,CF, ,SSR,PA,D, ,      ,2969,0080,2970,0080,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29, ,AGIGE,PA,P,C,E  F, ,   ,CF, ,SSR,PA,D, ,      ,2969,0121,2970,0041,+,02600,     ,     , ,   ,-300,   ,SSR,PA,D, , ,0, ,S;
APPCH:030,D,D29, ,MUVME,PA,P,C,E  M, ,   ,CF, ,SSR,PA,D, ,      ,2969,0190,2970,0069, ,00390,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2970,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29, ,JOBNO,PA,E,A,E   , ,   ,CF, ,SSR,PA,D, ,      ,2690,0098,0890,0080,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D29, ,JOBNO,PA,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0890,T010,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R29,BARLO,BARLO,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,BARLO,SSR,PA,D, ,V  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,BARLO,MITBE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,CSPER,CSPER,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,CSPER,RUKIE,PA,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,CSPER,JOBNO,PA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R29,CSPER,MITBE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,PELTE,PELTE,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,PELTE,PUVPE,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,PELTE,MITBE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,WIVEK,WIVEK,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,WIVEK,SSR,PA,D, ,V  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,WIVEK,MITBE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,MITBE,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,PEREE,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3170,0045,+,01700,     ,     , ,   ,    ,   ,ZONEX,PA,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R29, ,YEBUR,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2950,0018,+,01100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R29, ,ZONEX,PA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2950,0026, ,00293,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2950,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,SSR,PA,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,SSR,PA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2550,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00031, ,    , ,   ;N58251223,W135430549,0000;
RWY:RW11 ,     ,      ,00036, ,    , ,   ;N58255777,W135430221,0000;
RWY:RW20 ,     ,      ,00032, ,    , ,   ;N58253461,W135422840,0000;
RWY:RW29 ,     ,      ,00029, ,    , ,   ;N58251094,W135413301,0000;
