SID:010,2,OMNI,RW05,DER05,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,2,OMNI,RW05, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0520,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMNI,RW05, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R23,HUNSA,HUNSA,VT,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,HUNSA,SEPPA,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,HUNSA,FINZA,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,SUNDA,SUNDA,VT,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,SUNDA,KUGAR,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,SUNDA,NOVEM,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:040,A,R23,SUNDA,FINZA,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,FINZA,VT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,SMART,VT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2320,0060, ,02000,     ,     , ,   ,    ,   ,VTBO,VT,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,TDXNM,VT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2320,0060, ,00115,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2320,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,SMART,VT,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,SMART,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2320,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00109, ,    , ,   ;N12161264,E102184849,0000;
RWY:RW23 ,     ,      ,00065, ,    , ,   ;N12164929,E102193496,0000;
