SID:010,2,KOSI1C,RW10,UZ,LY,D,B,EY  , ,   ,CF, ,VAL,LY,D, ,      ,1738,0280,1010,0085, ,     ,     ,10000, ,   ,    ,   ,UZ,LY,D,B, , , , ;
SID:020,2,KOSI1C,RW10, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3060,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,2,KOSI1C,RW10,KOSIV,LY,E,A,EEC , ,   ,CF, ,VAL,LY,D, ,      ,1841,0180,3360,0040,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOSI1D,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,03700,     ,10000, ,   ,    ,   ,UZ,LY,D,B, , , , ;
SID:020,2,KOSI1D,RW28,UZ,LY,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,KOSI1D,RW28, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3060,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,KOSI1D,RW28,KOSIV,LY,E,A,EEC , ,   ,CF, ,VAL,LY,D, ,      ,1841,0180,3360,0050,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KOSI1E,RW10,UZ301,LY,P,C,E   , ,010,CF, ,VAL,LY,D, ,      ,1808,0272,1020,0050, ,     ,     ,10000,-,220,    ,   ,LYUZ,LY,P,A, , , , ;
SID:020,5,KOSI1E,RW10,UZ302,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,KOSI1E,RW10,UZ303,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,KOSI1E,RW10,KOSIV,LY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,KOSI1F,RW28,UZ401,LY,P,C,E   , ,010,CF, ,VAL,LY,D, ,      ,2042,0272,2820,0050, ,     ,     ,10000,-,185,    ,   ,LYUZ,LY,P,A, , , , ;
SID:020,5,KOSI1F,RW28,UZ402,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,KOSI1F,RW28,UZ403,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,5,KOSI1F,RW28,UZ404,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,KOSI1F,RW28,KOSIV,LY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,TORT1C,RW10,UZ,LY,D,B,EY  , ,   ,CF, ,VAL,LY,D, ,      ,1738,0280,1010,0085, ,     ,     ,10000, ,   ,    ,   ,UZ,LY,D,B, , , , ;
SID:020,2,TORT1C,RW10, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2360,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,TORT1C,RW10,TORTO,LY,E,A,EEC , ,   ,CF, ,VAL,LY,D, ,      ,1841,0397,2060,0070,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TORT1D,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,03700,     ,10000, ,   ,    ,   ,UZ,LY,D,B, , , , ;
SID:020,2,TORT1D,RW28,UZ,LY,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,TORT1D,RW28, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2360,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,TORT1D,RW28,TORTO,LY,E,A,EEC , ,   ,CF, ,VAL,LY,D, ,      ,1841,0397,2060,0060,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORT1E,RW10,UZ301,LY,P,C,E   , ,010,CF, ,VAL,LY,D, ,      ,1808,0272,1020,0050, ,     ,     ,10000,-,220,    ,   ,LYUZ,LY,P,A, , , , ;
SID:020,5,TORT1E,RW10,UZ304,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,TORT1E,RW10,TORTO,LY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,TORT1F,RW28,UZ401,LY,P,C,E   , ,010,CF, ,VAL,LY,D, ,      ,2042,0272,2820,0050, ,     ,     ,10000,-,185,    ,   ,LYUZ,LY,P,A, , , , ;
SID:020,5,TORT1F,RW28,UZ402,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,TORT1F,RW28,UZ405,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,TORT1F,RW28,TORTO,LY,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,2,KOSI1A,RW28,KOSIV,LY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UZ,LY,D,B, , , , ;
STAR:020,2,KOSI1A,RW28,UZ,LY,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOSI1B,RW28,KOSIV,LY,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LYUZ,LY,P,A, , , , ;
STAR:020,5,KOSI1B,RW28,UZ203,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,KOSI1B,RW28,UZ202,LY,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,TORT1A,RW28,TORTO,LY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UZ,LY,D,B, , , , ;
STAR:020,2,TORT1A,RW28,UZ,LY,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TORT1B,RW28,TORTO,LY,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LYUZ,LY,P,A, , , , ;
STAR:020,5,TORT1B,RW28,UZ205,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,TORT1B,RW28,UZ204,LY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,TORT1B,RW28,UZ202,LY,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,N28,UZ,UZ,LY,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2820,T010,+,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,N,N28, ,UZ,LY,D,B,E  F, ,   ,IF, ,UZ,LY,D,B,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   ,UZ,LY,D,B, ,0, ,S;
APPCH:030,N,N28, ,RW28,LY,P,G,G  M, ,   ,CF, ,UZ,LY,D,B,      ,    ,    ,2820,0086, ,03000,     ,     , ,   ,-329,   , , , , , ,0, ,S;
APPCH:040,N,N28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,03420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N28, ,UZ,LY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,175,    ,   , , , , , ,0, ,S;
APPCH:060,N,N28, ,UZ,LY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2820,T010,+,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,R28,UZ202,UZ202,LY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,UZ202,UZ201,LY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,UZ201,LY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,UZ28F,LY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2820,0020,+,04400,     ,     , ,   ,    ,   ,LYUZ,LY,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,LY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2820,0043, ,03000,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, ,UZ210,LY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,UZ202,LY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04400,     ,     ,-,175,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,UZ202,LY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2820,T010,+,04400,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW10 ,-1200,      ,03012, ,    , ,   ;N43541067,E019404546,0000;
RWY:RW28 ,+1200,      ,02951, ,    , ,   ;N43535547,E019415400,0755;
