SID:010,2,AJO3G,RW05,D051D,LF,P,C,E   , ,   ,CF, ,FGI,LF,D, ,      ,0507,0035,0450,0030, ,     ,     ,05000, ,   ,    ,   ,FGI,LF,D, , , , , ;
SID:020,2,AJO3G,RW05,D051G,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AJO3G,RW05,FGI,LF,D, ,V C ,R,   ,CF,Y,FGI,LF,D, ,      ,0000,0000,2520,0070,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,AJO3G,RW05,AJO,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,AJO4M,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,FGI,LF,D, , , , , ;
SID:010,2,AJO4M,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00440,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,AJO4M,RW23,D197E,LF,P,C,EY  , ,   ,CF, ,FGI,LF,D, ,      ,1970,0050,1970,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,AJO4M,RW23, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2920,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,AJO4M,RW23,AJO,LF,D, ,VEC , ,   ,CF, ,AJO,LF,D, ,      ,0000,0000,3370,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BTA1L,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,00500,     ,05000, ,   ,    ,   ,LFKF,LF,P,A, , , , ;
SID:020,5,BTA1L,RW05,KF800,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BTA1L,RW05,KF820,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BTA1L,RW05,BTA,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BTA3G,RW05,D051D,LF,P,C,E   , ,   ,CF, ,FGI,LF,D, ,      ,0507,0035,0450,0030, ,     ,     ,05000, ,   ,    ,   ,FGI,LF,D, , , , , ;
SID:020,2,BTA3G,RW05,D051W,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BTA3G,RW05,BTA,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BTA4M,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,FGI,LF,D, , , , , ;
SID:010,2,BTA4M,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00440,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BTA4M,RW23,KF400,LF,P,C,EY  , ,   ,CF, ,FGI,LF,D, ,      ,1970,0059,1970,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BTA4M,RW23,FGI,LF,D, ,V C ,L,   ,CF,Y,FGI,LF,D, ,      ,0000,0000,3550,0070, ,     ,     ,     ,-,175,    ,   , , , , , , , , ;
SID:040,2,BTA4M,RW23,BTA,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CORS1D,RW05,KF830,LF,P,C,EY  , ,   ,CF, ,FGI,LF,D, ,      ,0542,0057,0520,0040, ,     ,     ,05000, ,   ,    ,   ,LFKF,LF,P,A, , , , ;
SID:020,5,CORS1D,RW05,KF831,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,CORS1D,RW05,CORSI,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CORS3G,RW05,D051D,LF,P,C,E   , ,   ,CF, ,FGI,LF,D, ,      ,0507,0035,0450,0030, ,     ,     ,05000, ,   ,    ,   ,FGI,LF,D, , , , , ;
SID:020,2,CORS3G,RW05,D051G,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CORS3G,RW05,FGI,LF,D, ,V C ,R,   ,CF,Y,FGI,LF,D, ,      ,0000,0000,2520,0070,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,CORS3G,RW05,CORSI,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,CORS4M,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,FGI,LF,D, , , , , ;
SID:010,2,CORS4M,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00440,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,CORS4M,RW23,D197E,LF,P,C,EY  , ,   ,CF, ,FGI,LF,D, ,      ,1970,0050,1970,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CORS4M,RW23, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2570,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,CORS4M,RW23,CORSI,LF,E,A,EEC , ,   ,CF, ,FGI,LF,D, ,      ,2275,0159,2280,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GIMSI,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00490,     ,05000, ,   ,    ,   ,LFKF,LF,P,A, , , , ;
SID:020,5,GIMSI,RW23,GIMSI,LF,P,C,EBC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,LONS1D,RW05,KF830,LF,P,C,EY  , ,   ,CF, ,FGI,LF,D, ,      ,0542,0057,0520,0040, ,     ,     ,05000, ,   ,    ,   ,LFKF,LF,P,A, , , , ;
SID:020,5,LONS1D,RW05,KF831,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,LONS1D,RW05,AJO,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONS1D,RW05,BEBEV,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONS1D,RW05,LONSU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONS1L,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,00500,     ,05000, ,   ,    ,   ,LFKF,LF,P,A, , , , ;
SID:020,5,LONS1L,RW05,KF800,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONS1L,RW05,KF810,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONS1L,RW05,BEBEV,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONS1L,RW05,LONSU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONS4A,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFKF,LF,P,A, , , , ;
SID:020,5,LONS4A,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00440,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONS4A,RW23,KF400,LF,P,C,E   , ,   ,CF, ,FGI,LF,D, ,      ,1970,0059,1970,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONS4A,RW23,KF410,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONS4A,RW23,SIRSA,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LONS4A,RW23,BEBEV,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LONS4A,RW23,LONSU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NEGA1D,RW05,KF830,LF,P,C,EY  , ,   ,CF, ,FGI,LF,D, ,      ,0542,0057,0520,0040, ,     ,     ,05000, ,   ,    ,   ,LFKF,LF,P,A, , , , ;
SID:020,5,NEGA1D,RW05,KF831,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
