APPCH:010,A,NDBA,LEC1,LEC,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,LEC1,LEC,YM,D,B,EY  , ,   ,FC, ,LEC,YM,D,B,      ,0000,0000,0130,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,LEC1,FN160,YM,P,C,EE  ,L,   ,CF,Y,LEC,YM,D,B,      ,3400,0053,1600,0010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,LEC2,LEC,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,LEC2,LEC,YM,D,B,EY  , ,   ,FC, ,LEC,YM,D,B,      ,0000,0000,3540,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,LEC2,FN160,YM,P,C,EE  ,L,   ,CF,Y,LEC,YM,D,B,      ,3400,0053,1600,0032,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FN160,YM,P,C,E  F, ,   ,IF, ,LEC,YM,D,B,      ,    ,    ,    ,    ,+,03100,     ,11000, ,   ,    ,   ,LEC,YM,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,LEC,YM,D,B,E  M, ,   ,CF, ,LEC,YM,D,B,      ,    ,    ,1600,0053, ,01830,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,1600,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R11,LECWD,LECWD,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,LECWD,LECWI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,LECWE,LECWE,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,LECWE,LECWI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,LECWG,LECWG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,LECWG,LECWI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,LECWI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,LECWF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1290,0050,+,03370,     ,     , ,   ,    ,   ,YLEC,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,LECWM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1290,0070, ,01138,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,LECWH,YM,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, , , , , , E  ,L,010,VM,Y, , , , ,      ,    ,    ,3300,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,LECEA,LECEA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,LECEA,LECEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04330,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,LECEB,LECEB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,LECEB,LECEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04330,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,LECEC,LECEC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,LECEC,LECEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04330,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,LECEI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04330,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,LECEF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2970,0050,+,02730,     ,     , ,   ,    ,   ,YLEC,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,LECEM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2970,0050, ,01141,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2970,    ,+,01360,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,LECEH,YM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,3600,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00851, ,    , ,   ;S30361349,E138251316,0000;
RWY:RW11 ,-0200,      ,00853, ,    , ,   ;S30354439,E138252719,0000;
RWY:RW20 ,     ,      ,00849, ,    , ,   ;S30353922,E138253608,0000;
RWY:RW29 ,-0100,      ,00850, ,    , ,   ;S30361294,E138262225,0000;
