SID:030,2,ADIM1K,RW03,O,UL,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADIM1K,RW03,ADIMU,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADIM1L,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FP,UL,P,N, , , , ;
SID:020,2,ADIM1L,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADIM1L,RW21, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADIM1L,RW21,ADIMU,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1620,0704,1750,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADIM1M,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,F,UL,P,N, , , , ;
SID:020,2,ADIM1M,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADIM1M,RW21, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADIM1M,RW21,ADIMU,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1620,0704,1730,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DETA1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,DETA1G,RW03,WC030,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:020,5,DETA1G,RW03,DETAT,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DETA1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:020,5,DETA1H,RW21,WC031,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DETA1H,RW21,WC033,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DETA1H,RW21,DETAT,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DETA1J,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,OW,UL,P,N, , , , ;
SID:020,2,DETA1J,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,DETA1J,RW03, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DETA1J,RW03,DETAT,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1477,0696,1260,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DETA1K,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,O,UL,P,N, , , , ;
SID:020,2,DETA1K,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,DETA1K,RW03, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DETA1K,RW03,DETAT,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1477,0696,1290,0210,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DETA1L,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FP,UL,P,N, , , , ;
SID:020,2,DETA1L,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DETA1L,RW21, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DETA1L,RW21,DETAT,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1477,0696,1380,0200,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DETA1M,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,F,UL,P,N, , , , ;
SID:020,2,DETA1M,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DETA1M,RW21, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DETA1M,RW21,DETAT,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1477,0696,1350,0200,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GOLR1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,GOLR1G,RW03,WC030,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:020,5,GOLR1G,RW03,GOLRO,UL,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GOLR1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,GOLR1H,RW21,WC031,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GOLR1H,RW21,GOLRO,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOLR1J,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,OW,UL,P,N, , , , ;
SID:020,2,GOLR1J,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,GOLR1J,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOLR1J,RW03,GOLRO,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1374,0405,0370,0080,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOLR1K,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,O,UL,P,N, , , , ;
SID:020,2,GOLR1K,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,GOLR1K,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOLR1K,RW03,GOLRO,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1374,0405,0380,0080,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOLR1L,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FP,UL,P,N, , , , ;
SID:020,2,GOLR1L,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GOLR1L,RW21,FP,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOLR1L,RW21,GOLRO,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOLR1M,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,F,UL,P,N, , , , ;
SID:020,2,GOLR1M,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GOLR1M,RW21,F,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOLR1M,RW21,GOLRO,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GOPI1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,GOPI1G,RW03,WC030,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:020,5,GOPI1G,RW03,GOPIL,UL,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GOPI1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,GOPI1H,RW21,WC031,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GOPI1H,RW21,GOPIL,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOPI1J,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,OW,UL,P,N, , , , ;
SID:020,2,GOPI1J,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,GOPI1J,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOPI1J,RW03,GOPIL,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1393,0224,3560,0180,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOPI1K,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,O,UL,P,N, , , , ;
SID:020,2,GOPI1K,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,GOPI1K,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOPI1K,RW03,GOPIL,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1393,0224,3540,0180,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOPI1L,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FP,UL,P,N, , , , ;
SID:020,2,GOPI1L,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GOPI1L,RW21,FP,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOPI1L,RW21,GOPIL,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOPI1M,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,F,UL,P,N, , , , ;
SID:020,2,GOPI1M,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GOPI1M,RW21, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOPI1M,RW21,GOPIL,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1393,0224,3510,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IRBU1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,IRBU1G,RW03,WC030,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:020,5,IRBU1G,RW03,IRBUN,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IRBU1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,IRBU1H,RW21,WC031,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,IRBU1H,RW21,IRBUN,UL,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRBU1J,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,OW,UL,P,N, , , , ;
SID:020,2,IRBU1J,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,IRBU1J,RW03,OW,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IRBU1J,RW03,IRBUN,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRBU1K,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,O,UL,P,N, , , , ;
SID:020,2,IRBU1K,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,IRBU1K,RW03,O,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IRBU1K,RW03,IRBUN,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRBU1L,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FP,UL,P,N, , , , ;
SID:020,2,IRBU1L,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IRBU1L,RW21, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IRBU1L,RW21,IRBUN,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1883,0512,2470,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRBU1M,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,F,UL,P,N, , , , ;
SID:020,2,IRBU1M,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IRBU1M,RW21, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IRBU1M,RW21,IRBUN,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1883,0512,2490,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUSE1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,LUSE1G,RW03,WC030,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:020,5,LUSE1G,RW03,LUSEB,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUSE1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,LUSE1H,RW21,WC031,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LUSE1H,RW21,LUSEB,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUSE1J,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,OW,UL,P,N, , , , ;
SID:020,2,LUSE1J,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,LUSE1J,RW03, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUSE1J,RW03,LUSEB,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1833,0256,3160,0190,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUSE1K,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,O,UL,P,N, , , , ;
SID:020,2,LUSE1K,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,LUSE1K,RW03, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUSE1K,RW03,LUSEB,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1833,0256,3130,0190,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUSE1L,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FP,UL,P,N, , , , ;
SID:020,2,LUSE1L,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUSE1L,RW21, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUSE1L,RW21,LUSEB,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1833,0256,3030,0210,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUSE1M,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,F,UL,P,N, , , , ;
SID:020,2,LUSE1M,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUSE1M,RW21, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUSE1M,RW21,LUSEB,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1833,0256,3070,0200,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIBE1G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:015,5,NIBE1G,RW03,WC030,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:020,5,NIBE1G,RW03,NIBER,UL,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIBE1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00780,     ,04000, ,   ,    ,   ,ULWC,UL,P,A, , , , ;
SID:020,5,NIBE1H,RW21,WC031,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIBE1H,RW21,NIBER,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIBE1J,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,OW,UL,P,N, , , , ;
SID:020,2,NIBE1J,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,NIBE1J,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NIBE1J,RW03,NIBER,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1419,0492,0690,0050,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIBE1K,RW03,DER03,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,O,UL,P,N, , , , ;
SID:020,2,NIBE1K,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0290,    ,+,01000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,NIBE1K,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NIBE1K,RW03,NIBER,UL,E,A,EEC , ,   ,CF, ,BLZ,UL,D, ,      ,1419,0492,0730,0050,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NIBE1L,RW21,DER21,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FP,UL,P,N, , , , ;
SID:020,2,NIBE1L,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NIBE1L,RW21,FP,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
