APPCH:010,A,I35,HUT,HUT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,HUT,GB,K3,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,HUT,GB,K3,P,N,EE A,R,   ,PI, ,DDC,K3,D, ,      ,0578,0596,1270,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I35, ,CFPRH,K3,P,C,E  I, ,   ,IF, ,IGBD,K3,P,I,      ,1716,0124,    ,    ,J,03600,03600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I35, ,BABSY,K3,P,C,E  F, ,   ,CF, ,IGBD,K3,P,I,      ,1714,0064,3520,0060,H,03600,03572,     , ,   ,-300,   ,GB,K3,P,N, ,0,N,S;
APPCH:030,I,I35, ,RW35,K3,P,G,G  M, ,   ,CF, ,IGBD,K3,P,I,      ,1716,0015,3520,0049, ,01932,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3520,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I35, ,GB,K3,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I35, ,GB,K3,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,3520,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N35,HUT,HUT,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35,HUT,GB,K3,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N35,HUT,GB,K3,P,N,E  A,R,   ,PI, ,DDC,K3,D, ,      ,0578,0596,1260,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N35,HUT,GB,K3,P,N,EE  , ,   ,CF, ,DDC,K3,D, ,      ,0578,0596,3510,0080,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N35,HYS,HYS,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35,HYS,GB,K3,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
