APPCH:010,A,R14,BUNTU,BUNTU,NC,E,A,EE C,R,010,HF, , , , , ,      ,    ,    ,1390,T010,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,GUMBI,GUMBI,NC,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,GUMBI,BUNTU,NC,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,LIMSA,LIMSA,NC,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,LIMSA,BUNTU,NC,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,BUNTU,NC,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,MH401,NC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1390,0050,+,01550,     ,     , ,   ,    ,   ,NCMH,NC,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,NC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1390,0050, ,00051,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1390,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,BUNTU,NC,E,A,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,LEBEN,LEBEN,NC,E,A,EE C,R,010,HF, , , , , ,      ,    ,    ,3180,T010,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,MATSO,MATSO,NC,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,MATSO,LEBEN,NC,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,SUKEL,SUKEL,NC,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,SUKEL,LEBEN,NC,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,LEBEN,NC,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,MH501,NC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0050,+,01550,     ,     , ,   ,    ,   ,NCMH,NC,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,NC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0050, ,00049,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3180,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,LEBEN,NC,E,A,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00011, ,    , ,   ;S10223240,W161000899,0492;
RWY:RW32 ,     ,      ,00009, ,    , ,   ;S10231130,W160594565,0525;
