SID:010,5,DERI1B,RW29,CW291,LT,P,C,E   , ,010,CF, ,YKV,LT,D, ,      ,2916,0071,2920,0060, ,     ,     ,17000, ,   ,    ,   ,CW291,LT,P,C, , , , ;
SID:020,5,DERI1B,RW29,CW292,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DERI1B,RW29,CW293,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DERI1B,RW29,DERIL,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DERI1D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2930,    ,+,06500,     ,17000, ,   ,    ,   ,YKV,LT,D, , , , , ;
SID:020,2,DERI1D,RW29,D305L,LT,P,C,EY  , ,   ,CF, ,YKV,LT,D, ,      ,3050,0120,3050,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DERI1D,RW29,YKV,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DERI1D,RW29,DERIL,LT,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DERI1E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1130,    ,+,06500,     ,17000, ,   ,    ,   ,YKV,LT,D, , , , , ;
SID:020,2,DERI1E,RW11,D117H,LT,P,C,EY  , ,   ,CF, ,YKV,LT,D, ,      ,1170,0080,1170,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DERI1E,RW11,YKV,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DERI1E,RW11,DERIL,LT,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INLA1B,RW29,CW291,LT,P,C,E   , ,010,CF, ,YKV,LT,D, ,      ,2916,0071,2920,0060, ,     ,     ,17000, ,   ,    ,   ,CW291,LT,P,C, , , , ;
