SID:010,1,ANTLA2,RW04,D026A,YM,P,C,E   , ,   ,CF, ,ESL,YM,D, ,      ,0262,0010,0410,0010, ,     ,     ,10000, ,   ,    ,   ,ESL,YM,D, , , , , ;
SID:020,1,ANTLA2,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ANTLA2,RW04, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1970,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,1,ANTLA2,RW04,ESL,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,ANTLA2,RW04,ANTLA,YM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ANTLA2,RW09,D075A,YM,P,C,E   , ,   ,CF, ,ESL,YM,D, ,      ,0750,0010,0860,0020, ,     ,     ,10000, ,   ,    ,   ,ESL,YM,D, , , , , ;
SID:020,1,ANTLA2,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ANTLA2,RW09, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1970,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,1,ANTLA2,RW09,ESL,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,ANTLA2,RW09,ANTLA,YM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ANTLA2,RW22,D236A,YM,P,C,E   , ,   ,CF, ,ESL,YM,D, ,      ,2356,0010,2210,0010, ,     ,     ,10000, ,   ,    ,   ,ESL,YM,D, , , , , ;
SID:020,1,ANTLA2,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ANTLA2,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,1,ANTLA2,RW22,ESL,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,ANTLA2,RW22,ANTLA,YM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ANTLA2,RW27,D277A,YM,P,C,E   , ,   ,CF, ,ESL,YM,D, ,      ,2768,0010,2660,0010, ,     ,     ,10000, ,   ,    ,   ,ESL,YM,D, , , , , ;
SID:020,1,ANTLA2,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2660,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ANTLA2,RW27, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1370,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
