RWY:RW11 ,     ,      ,00108, ,    , ,   ;N44300073,E000114395,0656;
RWY:RW11L,     ,      ,00105, ,    , ,   ;N44300265,E000114401,0187;
RWY:RW29 ,     ,      ,00109, ,    , ,   ;N44295290,E000121855,0630;
RWY:RW29R,     ,      ,00106, ,    , ,   ;N44295560,E000121518,0000;
