APPCH:010,A,I26-Y,SALTZ,SALTZ,K7,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2550,0050,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26-Y, ,SALTZ,K7,E,A,E  I, ,   ,IF, ,ICSV,K7,P,I,      ,0755,0141,    ,    ,J,05000,03600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26-Y, ,HYDER,K7,P,C,E  F, ,010,CF, ,ICSV,K7,P,I,      ,0755,0061,2550,0079,H,03600,03557,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I26-Y, ,RW26,K7,P,G,G  M, ,   ,CF, ,ICSV,K7,P,I,      ,0755,0010,2550,0052, ,01927,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26-Y, ,HCH,K7,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26-Y, ,HCH,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0310,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26-Z,HCH,HCH,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26-Z,HCH,HYDER,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26-Z,HCH,HYDER,K7,P,C,E  A,R,   ,PI, ,HCH,K7,D, ,      ,0029,0118,0300,0100,+,04100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I26-Z,HCH,SAYCO,K7,P,C,EE  , ,   ,CF, ,ICSV,K7,P,I,      ,0755,0101,2550,0060,+,04100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26-Z, ,SAYCO,K7,P,C,E  I, ,   ,IF, ,ICSV,K7,P,I,      ,0755,0101,    ,    ,J,04100,03600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26-Z, ,HYDER,K7,P,C,E  F, ,   ,CF, ,ICSV,K7,P,I,      ,0755,0061,2550,0040,H,03600,03557,     , ,   ,-300,   ,HCH,K7,D, , ,0,N,S;
APPCH:030,I,I26-Z, ,RW26,K7,P,G,G  M, ,   ,CF, ,ICSV,K7,P,I,      ,0755,0010,2550,0052, ,01927,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26-Z, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26-Z, ,HCH,K7,D, ,V   , ,   ,CF, ,HCH,K7,D, ,      ,0000,0000,1170,0070,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I26-Z, ,HCH,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3350,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08,NUCIN,NUCIN,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0750,0050,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,QURKE,QURKE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,QURKE,NUCIN,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,VARYY,VARYY,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,VARYY,NUCIN,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,NUCIN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,FIBDU,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0750,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0750,0052, ,01931,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,HCH,K7,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,HCH,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0310,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,SALTZ,SALTZ,K7,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2560,0050,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,SALTZ,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R26, ,SAYCO,K7,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2560,0040,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,BUMSE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2560,0039,+,03600,     ,     , ,   ,-300,   ,RW26,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2560,0053, ,01927,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,02121,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,ADNOY,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,DOWNT,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R26, ,HCH,K7,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R26, ,HCH,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0310,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,01881, ,    , ,   ;N35565702,W085053753,0000;
RWY:RW26 ,     ,      ,01867, ,ICSV,1,   ;N35571228,W085043431,0000;
