APPCH:010,A,R10,UKPUR,UKPUR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,140,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,UKPUR,ONGER,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,VIVEN,VIVEN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,140,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,VIVEN,ONGER,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,ONGER,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000,-,140,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,SEVGU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0750,0050,+,03400,     ,     , ,   ,    ,   ,URTES,CY,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R10, ,PEMLI,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0750,0031,+,01800,     ,     , ,   ,-385,   , , , , , ,A,J,S;
APPCH:027,R,R10, ,TUBOB,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0750,0012,+,01600,     ,     , ,   ,-385,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,URTES,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0750,0031, ,00253,     ,     , ,   ,-385,   , , , , , ,A,J,S;
APPCH:040,R,R10, ,OTAMI,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,OTAMI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0750,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
