APPCH:010,A,R09,IJEPU,IJEPU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,IJEPU,ITELE,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,ITELE,ITELE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0930,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,NOJTE,NOJTE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,NOJTE,ITELE,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ITELE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,LFAST,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0930,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,CEILI,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0930,0037,+,01220,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0930,0015, ,00751,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,00995,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,LYKES,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,LYKES,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0930,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,BEVRE,BEVRE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,BEVRE,LYKES,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,EXSOP,EXSOP,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,EXSOP,LYKES,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,LYKES,LYKES,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2730,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,LYKES,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,CRYTA,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2730,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,GALRE,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2730,0035,+,01280,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2730,0017, ,00753,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,00995,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,ITELE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,ITELE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2730,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00706, ,    , ,   ;N41053222,W086371375,0000;
RWY:RW27 ,     ,      ,00708, ,    , ,   ;N41053209,W086362619,0560;
