APPCH:020,A,D03,DKH1,DKH,GM,D, ,V  H, ,   ,FD, ,DKH,GM,D, ,      ,0000,0000,2250,0115,B,03000,02000,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,DKH1,FD03,GM,P,C,EE  ,L,   ,CF,Y,DKH,GM,D, ,      ,2078,0085,0280,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,DKH2,DKH,GM,D, ,V  H, ,   ,FD, ,DKH,GM,D, ,      ,0000,0000,2170,0105,B,03000,02000,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,DKH2,FD03,GM,P,C,EE  ,L,   ,CF,Y,DKH,GM,D, ,      ,2078,0085,0280,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03, ,FD03,GM,P,C,E  F, ,   ,IF, ,DKH,GM,D, ,      ,2078,0085,    ,    ,+,02000,     ,     , ,   ,    ,   ,DKH,GM,D, , ,0, ,S;
APPCH:030,D,D03, ,RW03,GM,P,G,G  M, ,   ,CF, ,DKH,GM,D, ,      ,2078,0025,0280,0060, ,00088,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03, ,RW03,GM,P,G,G M , ,   ,FD, ,DKH,GM,D, ,      ,2078,0025,0280,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03, ,DKH,GM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I03-Z,DKH1,DKH,GM,D, ,V  H, ,   ,FD, ,DKH,GM,D, ,      ,0000,0000,2250,0115,B,03000,02000,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Z,DKH1,CI03Z,GM,P,C,EE  ,L,   ,CF,Y,DKL,GM,P,I,      ,2078,0098,0280,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Z,DKH2,DKH,GM,D, ,V  H, ,   ,FD, ,DKH,GM,D, ,      ,0000,0000,2170,0105,B,03000,02000,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Z,DKH2,CI03Z,GM,P,C,EE  ,L,   ,CF,Y,DKL,GM,P,I,      ,2078,0098,0280,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-Z, ,CI03Z,GM,P,C,E  I, ,   ,IF, ,DKL,GM,P,I,      ,2078,0098,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-Z, ,FI03Z,GM,P,C,E  F, ,   ,CF, ,DKL,GM,P,I,      ,2078,0078,0280,0020,H,02000,02000,     , ,   ,-300,   ,DKH,GM,D, , ,0,D,S;
APPCH:030,I,I03-Z, ,RW03,GM,P,G,G  M, ,   ,CF, ,DKL,GM,P,I,      ,2078,0018,0280,0060, ,00088,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-Z, ,RW03,GM,P,G,G M , ,   ,FD, ,DKH,GM,D, ,      ,2078,0025,0280,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-Z, ,DKH,GM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,LARMO,LARMO,GC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,LARMO,MH033,GC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,MH033,GC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,MH031,GC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0280,0050, ,02000,     ,     ,-,185,    ,   ,GMMH,GM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,GM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0280,0061, ,00085,     ,     , ,   ,-300,   , , , , , ,B,J,S;
