SID:010,5,LOST1M,RW17,TL121,RK,P,C,E   , ,   ,CF, ,UJN,RK,D, ,      ,1700,0070,1710,0063, ,     ,     ,14000, ,   ,    ,   ,RKTL,RK,P,A, , , , ;
SID:020,5,LOST1M,RW17,TL026,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LOST1M,RW17,LOSTO,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOST2A,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,00680,     ,14000, ,   ,    ,   ,UJN,RK,D, , , , , ;
SID:020,2,LOST2A,RW35, , , , ,    , ,   ,CD, ,UJN,RK,D, ,      ,    ,    ,3570,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LOST2A,RW35,D062D,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LOST2A,RW35,UJN,RK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LOST2A,RW35,D191O,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LOST2A,RW35,LOSTO,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOST2N,RW35, , , , ,    , ,   ,VD, ,UJN,RK,D, ,      ,    ,    ,3510,0050, ,     ,     ,14000,-,210,    ,   ,UJN,RK,D, , , , , ;
SID:020,2,LOST2N,RW35,D062C,RK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LOST2N,RW35,UJN,RK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,LOST2N,RW35,D191O,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LOST2N,RW35,LOSTO,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LOST2R,RW35,TL131,RK,P,C,E   , ,   ,CF, ,UJN,RK,D, ,      ,3534,0070,3510,0064, ,     ,     ,14000,-,200,    ,   ,RKTL,RK,P,A, , , , ;
SID:020,5,LOST2R,RW35,TL232,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,LOST2R,RW35,TL233,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,5,LOST2R,RW35,TL034,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LOST2R,RW35,TL035,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LOST2R,RW35,LOSTO,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOST2S,RW17, , , , ,    , ,   ,VD, ,UJN,RK,D, ,      ,    ,    ,1710,0050, ,     ,     ,14000, ,   ,    ,   ,UJN,RK,D, , , , , ;
SID:020,2,LOST2S,RW17, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LOST2S,RW17,LOSTO,RK,E,A,EE  , ,   ,CF, ,UJN,RK,D, ,      ,1919,0263,1910,0170, ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOST6S,RW17, , , , ,    , ,   ,VD, ,UJN,RK,D, ,      ,    ,    ,1710,0050, ,     ,     ,14000,-,210,    ,   ,UJN,RK,D, , , , , ;
SID:020,2,LOST6S,RW17,D110C,RK,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LOST6S,RW17,UJN,RK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     ,-,210,    ,   , , , , , , , , ;
