APPCH:010,A,NDBA,GLB1,GLB,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,GLB1,GLB,YM,D,B,EY  , ,   ,FC, ,CB,YM,D, ,      ,0314,0390,1810,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,GLB1,FF328,YM,P,C,EE  ,L,   ,CF,Y,CB,YM,D, ,      ,0387,0369,3280,0010,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,GLB2,GLB,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,210,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,GLB2,GLB,YM,D,B,EY  , ,   ,FC, ,CB,YM,D, ,      ,0314,0390,1660,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,GLB2,FF328,YM,P,C,EE  ,L,   ,CF,Y,CB,YM,D, ,      ,0387,0369,3280,0010,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF328,YM,P,C,E  F, ,   ,IF, ,GLB,YM,D,B,      ,    ,    ,    ,    ,+,04400,     ,11000, ,   ,    ,   ,GLB,YM,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,GLB,YM,D,B,E  M, ,   ,CF, ,GLB,YM,D,B,      ,    ,    ,3280,0053, ,03420,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,2700,    ,+,04700,     ,     ,-,210,    ,   , , , , , ,0, ,C;
APPCH:010,A,R04,LB2SA,LB2SA,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,LB2SA,LB2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,LB2SB,LB2SB,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,LB2SB,LB2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,LB2SC,LB2SC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,LB2SC,LB2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,LB2SI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,LB2SF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0350,0050,+,03780,     ,     , ,   ,-300,   ,YGLB,YM,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0350,0050, ,02191,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, ,LB2SH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,0350,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,LB2ND,LB2ND,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,LB2ND,LB2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,LB2NE,LB2NE,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,LB2NE,LB2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,LB2NG,LB2NG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,LB2NG,LB2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,LB2NI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,LB2NF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2150,0050,+,03780,     ,     , ,   ,    ,   ,YGLB,YM,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2150,0050, ,02139,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R22, ,LB2NH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,2150,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,-1200,      ,02141, ,    , ,   ;S34484761,E149431814,0000;
RWY:RW08 ,-0900,      ,02113, ,    , ,   ;S34483487,E149433836,0000;
RWY:RW22 ,     ,      ,02089, ,    , ,   ;S34481958,E149435538,0000;
RWY:RW26 ,     ,      ,02091, ,    , ,   ;S34483564,E149440509,0000;
