APPCH:010,A,I31,ADM,ADM,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,ADM,ADDMO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,ADM,ADDMO,K4,E,A,EE A,R,   ,PI, ,ADM,K4,D, ,      ,0777,0118,0840,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,CFLBH,K4,P,C,E  I, ,   ,IF, ,IAIW,K4,P,I,      ,1294,0130,    ,    ,J,03000,02600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,ADDMO,K4,E,A,E  F, ,   ,CF, ,IAIW,K4,P,I,      ,1294,0070,3090,0060,H,02600,02520,     , ,   ,-300,   ,AI,K4,P,N, ,0,N,S;
APPCH:030,I,I31, ,RW31,K4,P,G,G  M, ,   ,CF, ,IAIW,K4,P,I,      ,1294,0017,3090,0054, ,00782,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, ,ADM,K4,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31, ,ADM,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0500,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,ADM,ADM,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ADM,RRDEE,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,ADM,RRDEE,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1290,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,DECKK,DECKK,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
