SID:020,3,ETIR2C,VURSU,VURSU,SB,E,A,EEC , ,   ,CF, ,TNA,SB,D, ,      ,0481,0398,0490,0398, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,02000,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:020,1,OMNI,RW02, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,02000,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:020,1,OMNI,RW20, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SIKI2C,RW02,SIKIL,SB,P,C,EB  , ,010,CF, ,TNA,SB,D, ,      ,0169,0037,0160,0030, ,     ,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:010,6,SIKI2C,ANPON,SIKIL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:020,6,SIKI2C,ANPON,ANPON,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SIKI2C,DIKAK,SIKIL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:020,6,SIKI2C,DIKAK,PUPMA,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,6,SIKI2C,DIKAK,SIROB,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,SIKI2C,DIKAK,DIKAK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SIKI2C,ESTEP,SIKIL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:020,6,SIKI2C,ESTEP,ESTEP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SIKI2C,GUEST,SIKIL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:020,6,SIKI2C,GUEST,TE373,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,6,SIKI2C,GUEST,GUEST,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SIKI2C,MUMAG,SIKIL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:020,6,SIKI2C,MUMAG,MUMAG,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SIKI2C,VURSU,SIKIL,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBTE,SB,P,A, , , , ;
SID:020,6,SIKI2C,VURSU,VURSU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIKI2D,RW02,SIKIL,SB,P,C,EE  , ,   ,CF, ,TNA,SB,D, ,      ,0169,0037,0170,0030, ,     ,     ,04000, ,   ,    ,   ,TNA,SB,D, , , , , ;
SID:010,3,SIKI2D,ANPON,SIKIL,SB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,TNA,SB,D, , , , , ;
SID:020,3,SIKI2D,ANPON, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SIKI2D,ANPON,ANPON,SB,E,A,EEC , ,   ,CF, ,TNA,SB,D, ,      ,3235,0399,3240,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SIKI2D,DIKAK,SIKIL,SB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,TNA,SB,D, , , , , ;
SID:020,3,SIKI2D,DIKAK, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SIKI2D,DIKAK,DIKAK,SB,E,A,EEC , ,   ,CF, ,TNA,SB,D, ,      ,1303,0482,1310,0482, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SIKI2D,GUEST,SIKIL,SB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,TNA,SB,D, , , , , ;
SID:020,3,SIKI2D,GUEST,TNA,SB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,3,SIKI2D,GUEST,GUEST,SB,E,A,EEC , ,   ,CF, ,TNA,SB,D, ,      ,2259,0402,2260,0402, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SIKI2D,MUMAG,SIKIL,SB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,TNA,SB,D, , , , , ;
SID:015,3,SIKI2D,MUMAG, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,3,SIKI2D,MUMAG,MUMAG,SB,E,A,EEC , ,   ,CF, ,TNA,SB,D, ,      ,0947,0400,0950,0380, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SIKI2D,PAPEL,SIKIL,SB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,TNA,SB,D, , , , , ;
SID:020,3,SIKI2D,PAPEL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SIKI2D,PAPEL,PAPEL,SB,E,A,EEC , ,   ,CF, ,TNA,SB,D, ,      ,3510,0398,3510,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SIKI2D,RONCA,SIKIL,SB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,TNA,SB,D, , , , , ;
SID:020,3,SIKI2D,RONCA,TNA,SB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,3,SIKI2D,RONCA,RONCA,SB,E,A,EEC , ,   ,CF, ,TNA,SB,D, ,      ,2180,0402,2180,0402, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SIKI2D,VURSU,SIKIL,SB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,TNA,SB,D, , , , , ;
SID:015,3,SIKI2D,VURSU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,3,SIKI2D,VURSU,VURSU,SB,E,A,EEC , ,   ,CF, ,TNA,SB,D, ,      ,0481,0398,0480,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D02-Z,TNA,TNA,SB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02-Z,TNA,TNA,SB,D, ,V   , ,   ,FD, ,TNA,SB,D, ,      ,0000,0000,2220,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02-Z,TNA,CF02,SB,P,C,EE  ,L,   ,CF,Y,TNA,SB,D, ,      ,1900,0080,0100,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D02-Z, ,CF02,SB,P,C,E  I, ,   ,IF, ,TNA,SB,D, ,      ,1900,0080,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02-Z, ,TE002,SB,P,C,E  F, ,   ,CF, ,TNA,SB,D, ,      ,1900,0055,0100,0025,+,01880,     ,     , ,   ,    ,   ,TNA,SB,D, , ,0, ,S;
APPCH:025,D,D02-Z, ,TE008,SB,P,C,E S , ,   ,CF, ,TNA,SB,D, ,      ,1900,0025,0100,0030,+,00919,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D02-Z, ,TE001,SB,P,C,E  M, ,   ,CF, ,TNA,SB,D, ,      ,1900,0004,0100,0020, ,00268,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D02-Z, ,TNA,SB,D, ,V M , ,   ,CF, ,TNA,SB,D, ,      ,0000,0000,0100,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02-Z, ,TNA,SB,D, ,V   , ,   ,FA, ,TNA,SB,D, ,      ,0000,0000,0100,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D02-Z, ,TNA,SB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D02-Z, ,TNA,SB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2220,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,TNA,TNA,SB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,TNA,TNA,SB,D, ,V   , ,   ,FD, ,TNA,SB,D, ,      ,0000,0000,0500,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,TNA,CF20,SB,P,C,EE  ,L,   ,CF,Y,TNA,SB,D, ,      ,0185,0080,1990,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D20-Z, ,CF20,SB,P,C,E  I, ,   ,IF, ,TNA,SB,D, ,      ,0185,0080,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D20-Z, ,TE003,SB,P,C,E  F, ,   ,CF, ,TNA,SB,D, ,      ,0185,0057,1990,0023,+,01840,     ,     , ,   ,    ,   ,TNA,SB,D, , ,0, ,S;
APPCH:025,D,D20-Z, ,TE009,SB,P,C,E S , ,   ,CF, ,TNA,SB,D, ,      ,0185,0034,1990,0023,+,01106,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D20-Z, ,TE006,SB,P,C,E  M, ,   ,CF, ,TNA,SB,D, ,      ,0185,0007,1990,0027, ,00246,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D20-Z, ,TNA,SB,D, ,V M , ,   ,CF, ,TNA,SB,D, ,      ,0000,0000,1990,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D20-Z, ,TNA,SB,D, ,V   , ,   ,FA, ,TNA,SB,D, ,      ,0000,0000,1990,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D20-Z, ,TNA,SB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D20-Z, ,TNA,SB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0500,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R02,TE361,TE361,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,TE361,TE364,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,TE362,TE362,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,TE362,TE364,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,TE363,TE363,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,TE363,TE364,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,TE364,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,TE366,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0150,0050,+,01880,     ,     , ,   ,    ,   ,SBTE,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0150,0050, ,00268,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0150,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,TE363,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,TE363,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,TE368,TE368,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,TE368,TE367,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,TE369,TE369,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,TE369,TE367,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,TE371,TE371,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,TE371,TE367,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,TE367,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,TE372,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1950,0050,+,01840,     ,     , ,   ,    ,   ,SBTE,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1950,0050, ,00246,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1950,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,TE368,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,TE368,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2650,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00218, ,    , ,   ;S05040907,W042492199,0000;
RWY:RW20 ,     ,      ,00196, ,    , ,   ;S05030051,W042492916,0000;
