SID:010,5,ARDU1C,RW02,LK513,EN,P,C,EY  , ,   ,CF, ,SKG,EN,D, ,      ,2288,0348,0220,0060, ,     ,     ,07000, ,   ,    ,   ,ENLK,EN,P,A, , , , ;
SID:020,5,ARDU1C,RW02,LK514,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ARDU1C,RW02,ARDUX,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ARDU1Y,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00500,     ,07000, ,   ,    ,   ,ENLK,EN,P,A, , , , ;
SID:020,5,ARDU1Y,RW20,LK516,EN,P,C,E   , ,   ,CF, ,SKG,EN,D, ,      ,2184,0454,1740,0060, ,     ,     ,     ,-,143,    ,   , , , , , , , , ;
SID:030,5,ARDU1Y,RW20,LK520,EN,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ARDU1Y,RW20,ARDUX,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ARDU1Z,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00500,     ,07000, ,   ,    ,   ,ENLK,EN,P,A, , , , ;
SID:020,5,ARDU1Z,RW20,LK516,EN,P,C,E   , ,   ,CF, ,SKG,EN,D, ,      ,2184,0454,1740,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ARDU1Z,RW20,LK519,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ARDU1Z,RW20,ARDUX,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INVA1C,RW02,LK513,EN,P,C,EY  , ,   ,CF, ,SKG,EN,D, ,      ,2288,0348,0220,0060, ,     ,     ,07000, ,   ,    ,   ,ENLK,EN,P,A, , , , ;
SID:020,5,INVA1C,RW02,INVAL,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INVA1D,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00500,     ,07000, ,   ,    ,   ,ENLK,EN,P,A, , , , ;
SID:020,5,INVA1D,RW20,LK516,EN,P,C,E   , ,   ,CF, ,SKG,EN,D, ,      ,2184,0454,1740,0060, ,     ,     ,     ,-,143,    ,   , , , , , , , , ;
SID:030,5,INVA1D,RW20,LK520,EN,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,INVA1D,RW20,INVAL,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UGME1C,RW02,LK513,EN,P,C,EY  , ,   ,CF, ,SKG,EN,D, ,      ,2288,0348,0220,0060, ,     ,     ,07000, ,   ,    ,   ,ENLK,EN,P,A, , , , ;
SID:020,5,UGME1C,RW02,LK515,EN,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UGME1C,RW02,UGMEV,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UGME1D,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2020,    ,+,00500,     ,07000, ,   ,    ,   ,ENLK,EN,P,A, , , , ;
SID:020,5,UGME1D,RW20,LK516,EN,P,C,E   , ,   ,CF, ,SKG,EN,D, ,      ,2184,0454,1740,0060, ,     ,     ,     ,-,143,    ,   , , , , , , , , ;
SID:030,5,UGME1D,RW20,UGMEV,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NERA1C,RW02,NERAM,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENLK,EN,P,A, , , , ;
STAR:020,5,NERA1C,RW02,LEKNO,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NERA1D,RW20,NERAM,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENLK,EN,P,A, , , , ;
STAR:020,5,NERA1D,RW20,ARVIM,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,J20,ARVIM,ARVIM,EN,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J20,ARVIM,LK402,EN,P,C,EE B, ,010,TF, ,G20P,EN,P,T,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J20,IXOPO,IXOPO,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J20,IXOPO,LK402,EN,P,C,EE B, ,010,TF, ,G20P,EN,P,T,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J20, ,LK402,EN,P,C,E  I, ,010,IF, ,G20P,EN,P,T,      ,    ,    ,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J20, ,LK401,EN,P,C,E  F, ,010,TF, ,G20P,EN,P,T,      ,    ,    ,2020,0040,H,04000,04000,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:030,J,J20, ,RW20,EN,P,G,GY M, ,   ,TF, ,G20P,EN,P,T,      ,    ,    ,2020,0094, ,00120,     ,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:040,J,J20, ,LK407,EN,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,0,L,S;
APPCH:050,J,J20, ,LK408,EN,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,0,L,S;
APPCH:060,J,J20, ,SAD,EN,D,B,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,0,L,S;
APPCH:070,J,J20, ,SAD,EN,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,3550,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,L02,BDO,BDO,EN,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02,BDO,LEKNO,EN,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02,BDO,CL02,EN,P,C,EE  , ,   ,CF, ,LK,EN,P,I,      ,1740,0122,3540,0028,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02,RST,RST,EN,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02,RST,LEKNO,EN,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02,RST,CL02,EN,P,C,EE  , ,   ,CF, ,LK,EN,P,I,      ,1740,0122,3540,0028,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02,SAD1,SAD,EN,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02,SAD1,D199J,EN,P,C,EY  , ,   ,CF, ,SKG,EN,D, ,      ,2174,0492,1990,0067,+,03310,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02,SAD1, , , , , E  ,L,   ,CI,Y,LK,EN,P,I,      ,    ,    ,0240,    ,+,03310,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L02, ,CL02,EN,P,C,E  I, ,   ,IF, ,LK,EN,P,I,      ,1740,0122,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L02, ,FF02,EN,P,C,E  F, ,   ,CF, ,LK,EN,P,I,      ,1740,0100,3540,0020,+,03310,     ,     , ,   ,    ,   ,SAD,EN,D,B, ,0,D,S;
APPCH:030,L,L02, ,ML02,EN,P,C,E  M, ,   ,CF, ,LK,EN,P,I,      ,1740,0020,3540,0080, ,00764,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L02, ,D354A,EN,P,C,EYM , ,   ,CF, ,SKG,EN,D, ,      ,2257,0404,3540,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L02, ,SAD,EN,D,B,E   ,L,   ,CF,Y,SKG,EN,D, ,      ,2201,0429,1450,0050, ,04000,     ,     ,-,130,    ,   , , , , , ,0,D,S;
APPCH:060,L,L02, ,SAD,EN,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3550,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R02,LEKNO,LEKNO,EN,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
