SID:010,5,AVIDA3,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,AVIDA3,RW06,AVIDA,CY,E,A,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYYY2,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0540,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYYY2,RW06, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYYY2,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1480,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYYY2,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYYY2,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2340,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYYY2,RW24, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYYY2,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3280,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYYY2,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OLOKA4,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2340,    ,+,00600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OLOKA4,RW24, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
