APPCH:010,A,N30,CMU1,CMU,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30,CMU1,CMU,YB,D,B,EY  , ,   ,FC, ,CMU,YB,D,B,      ,0000,0000,1420,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30,CMU1,FN30,YB,P,C,EE  ,L,   ,CF,Y,CMU,YB,D,B,      ,1100,0045,2900,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30,CMU2,CMU,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30,CMU2,CMU,YB,D,B,EY  , ,   ,FC, ,CMU,YB,D,B,      ,0000,0000,1280,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30,CMU2,FN30,YB,P,C,EE  ,L,   ,CF,Y,CMU,YB,D,B,      ,1100,0045,2900,0015,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N30, ,FN30,YB,P,C,E  F, ,   ,IF, ,CMU,YB,D,B,      ,    ,    ,    ,    ,+,01900,     ,11000, ,   ,    ,   ,CMU,YB,D,B, ,0, ,S;
APPCH:030,N,N30, ,RW30,YB,P,G,G  M, ,   ,CF, ,CMU,YB,D,B,      ,    ,    ,2900,0040, ,00675,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N30, ,CMU,YB,D,B,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N30, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R12,CMUWA,CMUWA,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,CMUWA,CMUWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,CMUWB,CMUWB,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,CMUWB,CMUWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,CMUWC,CMUWC,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,CMUWC,CMUWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,CMUWI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,CMUWF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1210,0040,+,02040,     ,     , ,   ,    ,   ,YCMU,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
