APPCH:010,A,N25,KP1,KP,VA,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N25,KP1,KP,VA,D,B,EY  , ,   ,FC, ,KP,VA,D,B,      ,0000,0000,0950,0088,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N25,KP1,FN25,VA,P,C,EE  ,L,   ,CF,Y,KP,VA,D,B,      ,0750,0074,2550,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N25,KP2,KP,VA,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N25,KP2,KP,VA,D,B,EY  , ,   ,FC, ,KP,VA,D,B,      ,0000,0000,0880,0074,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N25,KP2,FN25,VA,P,C,EE  ,L,   ,CF,Y,KP,VA,D,B,      ,0750,0074,2550,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N25, ,FN25,VA,P,C,E  F, ,   ,IF, ,KP,VA,D,B,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,KP,VA,D,B, ,0, ,S;
APPCH:030,N,N25, ,RW25,VA,P,G,G  M, ,   ,CF, ,KP,VA,D,B,      ,    ,    ,2550,0062, ,02036,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N25, ,KP,VA,D,B,EYM , ,   ,CF, ,KP,VA,D,B,      ,0000,0000,2550,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N25, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N25, ,KP,VA,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N25, ,KP,VA,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0950,T010,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R25,KP911,KP911,VA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,KP911,KP915,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,KP912,KP912,VA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,KP912,KP915,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,KP913,KP913,VA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,KP913,KP915,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,KP915,VA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,KP916,VA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2510,0050, ,04000,     ,     , ,   ,    ,   ,VAKP,VA,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,VA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2510,0062, ,02036,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, ,KP917,VA,P,C,E M , ,010,CF, ,BBM,VO,D, ,      ,3324,0524,2510,0070, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,KP919,VA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,KP913,VA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:070,R,R25, ,KP913,VA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3410,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW07 ,-0250,      ,02001, ,    , ,   ;N16394498,E074165721,0000;
RWY:RW25 ,+0250,      ,01986, ,    , ,   ;N16400516,E074175355,0000;
