APPCH:010,A,R08,LESIP,LESIP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,LESIP,NADOM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,MIVUK,MIVUK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,MIVUK,NADOM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,NADOM,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,KITIR,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0790,0060,+,03600,     ,     , ,   ,    ,   ,RW08,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0790,0050, ,01975,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, ,OKUGU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,OKUGU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0790,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,PUTAX,PUTAX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,PUTAX,SEKAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,VIVAG,VIVAG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,VIVAG,SEKAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,SEKAT,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,OTUTI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2590,0060,+,03600,     ,     , ,   ,    ,   ,RW26,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2590,0050, ,01972,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, ,TAVPU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,TAVPU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2590,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,01935, ,    , ,   ;N51335197,W107552038,0000;
RWY:RW26 ,     ,      ,01932, ,    , ,   ;N51335194,W107544036,0000;
