APPCH:010,A,R10,XOXES,XOXES,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,XOXES,XUKEL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,XULTU,XULTU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,XULTU,XUKEL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,XUKEL,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,ROPVO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1010,0060,+,01670,     ,     , ,   ,    ,   ,RW10,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1010,0040, ,00397,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,VIXUD,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,VIXUD,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1010,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,URKOR,URKOR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,URKOR,USBIX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,URNUK,URNUK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,URNUK,USBIX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,USBIX,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,DUSOX,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0060,+,01700,     ,     , ,   ,    ,   ,RW28,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0040, ,00414,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,ULUTU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,ULUTU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2810,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,+0320,      ,00347, ,    , ,   ;N49240184,W062182362,0000;
RWY:RW28 ,     ,      ,00364, ,    , ,   ;N49240887,W062170295,0000;
