SID:020,5,BELI9N,RW21,YC601,ZL,P,C,E   , ,   ,CF, ,YHD,ZL,D, ,      ,2123,0280,2120,0260, ,     ,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:030,5,BELI9N,RW21,BELIP,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOMV1D,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,06890,     ,     , ,   ,    ,   ,YHD,ZL,D, , , , , ;
SID:020,2,DOMV1D,RW03,DWZ,ZL,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOMV1D,RW03,IVTEV,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOMV1D,RW03,DOMVA,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOMV3E,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,06890,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:020,5,DOMV3E,RW03,YC501,ZL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOMV3E,RW03,YC502,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOMV3E,RW03,YC503,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DOMV3E,RW03,YC721,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DOMV3E,RW03,IVTEV,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,DOMV3E,RW03,DOMVA,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOMV7H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,06890,     ,     , ,   ,    ,   ,YHD,ZL,D, , , , , ;
SID:020,2,DOMV7H,RW21,DWZ,ZL,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOMV7H,RW21,IVTEV,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOMV7H,RW21,DOMVA,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOMV9N,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,06890,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:020,5,DOMV9N,RW21,DWZ,ZL,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOMV9N,RW21,IVTEV,ZL,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOMV9N,RW21,DOMVA,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOXE1D,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,06890,     ,     , ,   ,    ,   ,YHD,ZL,D, , , , , ;
SID:020,2,DOXE1D,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOXE1D,RW03,DWZ49,ZL,P,C,E   , ,   ,CF, ,DWZ,ZL,D, ,      ,0430,0490,1080,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOXE1D,RW03,DOXED,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOXE3E,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,06890,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:020,5,DOXE3E,RW03,YC501,ZL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOXE3E,RW03,YC502,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOXE3E,RW03,YC506,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DOXE3E,RW03,DOXED,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOXE7H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,06890,     ,     , ,   ,    ,   ,YHD,ZL,D, , , , , ;
SID:015,2,DOXE7H,RW21, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0930,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DOXE7H,RW21,D043W,ZL,P,C,E   , ,   ,CF, ,DWZ,ZL,D, ,      ,0431,0234,0480,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOXE7H,RW21,DOXED,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOXE9N,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,06890,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:020,5,DOXE9N,RW21,YC721,ZL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOXE9N,RW21,YC503,ZL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOXE9N,RW21,YC506,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DOXE9N,RW21,DOXED,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OPUL1D,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,06890,     ,     , ,   ,    ,   ,YHD,ZL,D, , , , , ;
SID:020,2,OPUL1D,RW03,YHD,ZL,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OPUL1D,RW03,D294V,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OPUL1D,RW03,OPULI,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPUL2C,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,06890,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:020,5,OPUL2C,RW03,YC504,ZL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OPUL2C,RW03,OPULI,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPUL3E,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,06890,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:020,5,OPUL3E,RW03,YC501,ZL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OPUL3E,RW03,YC502,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OPUL3E,RW03,YC503,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OPUL3E,RW03,YHD,ZL,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OPUL3E,RW03,YC504,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OPUL3E,RW03,OPULI,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OPUL6Z,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,06890,     ,     , ,   ,    ,   ,YHD,ZL,D, , , , , ;
SID:015,2,OPUL6Z,RW21, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OPUL6Z,RW21,D294V,ZL,P,C,E   , ,   ,CF, ,DWZ,ZL,D, ,      ,3353,0377,3530,0090,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OPUL6Z,RW21,OPULI,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OPUL7H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,06890,     ,     , ,   ,    ,   ,YHD,ZL,D, , , , , ;
SID:020,2,OPUL7H,RW21,YHD,ZL,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OPUL7H,RW21,D294V,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OPUL7H,RW21,OPULI,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPUL8Y,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,06890,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:020,5,OPUL8Y,RW21,YC504,ZL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OPUL8Y,RW21,OPULI,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPUL9N,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,06890,     ,     , ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
SID:020,5,OPUL9N,RW21,YC721,ZL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OPUL9N,RW21,YC503,ZL,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OPUL9N,RW21,YHD,ZL,D, ,V   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OPUL9N,RW21,YC504,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OPUL9N,RW21,OPULI,ZL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGVE1A,RW03,AGVEN,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YHD,ZL,D, , , , , ;
STAR:020,2,AGVE1A,RW03,DWZ56,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AGVE1A,RW03,D029J,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,AGVE3Q,RW03,AGVEN,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,AGVE3Q,RW03,YC720,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AGVE3Q,RW03,YC719,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AGVE3Q,RW03,YC718,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,AGVE7T,RW21,AGVEN,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,YHD,ZL,D, , , , , ;
STAR:020,2,AGVE7T,RW21,YHD29,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AGVE7T,RW21,D032U,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,AGVE9S,RW21,AGVEN,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,AGVE9S,RW21,YC820,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AGVE9S,RW21,YC806,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IDGO1A,RW03,IDGOB,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YHD,ZL,D, , , , , ;
STAR:020,2,IDGO1A,RW03,YHD36,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IDGO1A,RW03,DWZ,ZL,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IDGO1A,RW03,D298J,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IDGO3Q,RW03,IDGOB,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,IDGO3Q,RW03,YC722,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IDGO3Q,RW03,YC721,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IDGO3Q,RW03,YC718,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IDGO7T,RW21,IDGOB,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YHD,ZL,D, , , , , ;
STAR:020,2,IDGO7T,RW21,YHD36,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IDGO7T,RW21,D029R,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IDGO7T,RW21,DWZ34,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IDGO9S,RW21,IDGOB,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,IDGO9S,RW21,YC722,ZL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IDGO9S,RW21,YC721,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IDGO9S,RW21,YC719,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IDGO9S,RW21,YC804,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,LUVK1A,RW03,LUVKO,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YHD,ZL,D, , , , , ;
STAR:020,2,LUVK1A,RW03,D264M,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUVK1A,RW03,D298J,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,LUVK2R,RW03,LUVKO,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,LUVK2R,RW03,YC705,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUVK2R,RW03,YC706,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,LUVK3Q,RW03,LUVKO,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,LUVK3Q,RW03,YC705,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUVK3Q,RW03,YC723,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUVK3Q,RW03,YC721,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LUVK3Q,RW03,YC718,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,LUVK7T,RW21,LUVKO,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YHD,ZL,D, , , , , ;
STAR:020,2,LUVK7T,RW21,DWZ,ZL,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUVK7T,RW21,D029R,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LUVK7T,RW21,DWZ34,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,LUVK8X,RW21,LUVKO,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,LUVK8X,RW21,YC723,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUVK8X,RW21,YC721,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUVK8X,RW21,YC719,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LUVK8X,RW21,YC804,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,LUVK9S,RW21,LUVKO,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,LUVK9S,RW21,YC716,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUVK9S,RW21,YC812,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,OPUL5W,RW03,OPULI,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,OPUL5W,RW03,YC504,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OPUL5W,RW03,YC716,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OPUL5W,RW03,YC715,ZL,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,OPUL6U,RW21,OPULI,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZLIC,ZL,P,A, , , , ;
STAR:020,5,OPUL6U,RW21,YC504,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OPUL6U,RW21,YC716,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
