APPCH:010,A,I03,GRB,GRB,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03,GRB,ILHUP,K5,P,C,EE B, ,   ,TF, ,ITNQ,K5,P,I,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03,ILHUP,ILHUP,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0340,T010,+,02300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03, ,ILHUP,K5,P,C,E  I, ,   ,IF, ,ITNQ,K5,P,I,      ,2139,0160,    ,    ,J,02300,02200,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03, ,FABOM,K5,P,C,E  F, ,   ,CF, ,ITNQ,K5,P,I,      ,2139,0060,0340,0100,H,02200,02200,     , ,   ,-300,   ,KMNM,K5,P,A, ,0,D,S;
APPCH:030,I,I03, ,RW03,K5,P,G,G  M, ,   ,CF, ,ITNQ,K5,P,I,      ,2139,0012,0340,0048, ,00664,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03, ,ILHUP,K5,P,C,E   , ,   ,CF, ,GRB,K5,D, ,      ,0356,0266,2160,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I03, ,ILHUP,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0340,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,KAPCE,KAPCE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,KAPCE,OMUPE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
