SID:010,5,ALBA1B,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1090,    ,+,00690,     ,10000, ,   ,    ,   ,SBSM,SB,P,A, , , , ;
SID:020,5,ALBA1B,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1210,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ALBA1B,RW11,ALBAG,SB,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ALBA1B,EPGEP,ALBAG,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBSM,SB,P,A, , , , ;
SID:020,6,ALBA1B,EPGEP,EPGEP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ALBA2A,RW29, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2900,    ,+,02000,     ,10000, ,   ,    ,   ,SBSM,SB,P,A, , , , ;
SID:020,5,ALBA2A,RW29,ALBAG,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ALBA2A,EPGEP,ALBAG,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBSM,SB,P,A, , , , ;
SID:020,6,ALBA2A,EPGEP,EPGEP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BGE1C,RW29, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2900,    ,+,02000,     ,10000, ,   ,    ,   ,SBSM,SB,P,A, , , , ;
SID:020,5,BGE1C,RW29,BGE,SB,D, ,VEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IBDO1A,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1090,    ,+,00690,     ,10000, ,   ,    ,   ,SBSM,SB,P,A, , , , ;
SID:020,5,IBDO1A,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1210,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IBDO1A,RW11,IBDOS,SB,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IBDO1A,RAXEN,IBDOS,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBSM,SB,P,A, , , , ;
SID:020,6,IBDO1A,RAXEN,RAXEN,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
